flux,flux_err,cadenceno,sap_flux,kspsap_flux,kspsap_flux_err,quality,orbitid,sap_x,sap_y,sap_bkg,sap_bkg_err,kspsap_flux_sml,kspsap_flux_lag
0.99426883,0.002482751,13085,0.99426883,0.9993186,0.002482751,0,21,1362.9626,1707.6362,77.09,588.44,1.000456,1.0001423
0.9997401,0.002482751,13086,0.9997401,1.0047765,0.002482751,0,21,1362.9648,1707.635,-263.9,469.72,1.0015656,1.0067129
0.99465734,0.002482751,13087,0.99465734,0.999618,0.002482751,0,21,1362.9618,1707.6359,-33.71,528.67,0.99999386,0.9995609
0.9963587,0.002482751,13088,0.9963587,1.0012674,0.002482751,0,21,1362.9647,1707.6349,-52.39,426.84,1.0007601,1.0017776
0.9940595,0.002482751,13089,0.9940595,0.9988868,0.002482751,0,21,1362.9619,1707.6365,-6.15,465.24,0.9999798,0.99759007
0.9901402,0.002482751,13090,0.9901402,0.9948695,0.002482751,0,21,1362.964,1707.6338,131.52,525.57,0.99688315,0.9937743
0.99910295,0.002482751,13091,0.99910295,1.0037841,0.002482751,0,21,1362.9635,1707.6351,5.18,543.94,1.0006344,1.0055279
0.9950951,0.002482751,13092,0.9950951,0.99965924,0.002482751,0,21,1362.9639,1707.6351,91.8,576.2,1.0000949,1.000296
0.994282,0.002482751,13093,0.994282,0.99873596,0.002482751,0,21,1362.964,1707.6348,295.7,366.56,1.0002354,0.9979564
0.9968664,0.002482751,13094,0.9968664,1.0012182,0.002482751,0,21,1362.9637,1707.6357,55.57,518.04,1.0005034,1.0004779
0.99678075,0.002482751,13095,0.99678075,1.0010124,0.002482751,0,21,1362.9655,1707.6338,169.62,553.53,1.0009104,1.000304
0.9983495,0.002482751,13096,0.9983495,1.0024633,0.002482751,0,21,1362.9644,1707.6355,57.91,462.22,1.0015031,1.003295
0.9934692,0.002482751,13097,0.9934692,0.9974341,0.002482751,0,21,1362.9645,1707.6337,287.38,515.38,0.99866843,0.9959633
0.99640256,0.002482751,13098,0.99640256,1.0002459,0.002482751,0,21,1362.9639,1707.6345,-34.64,542.97,1.0009614,0.99878335
0.99226457,0.002482751,13099,0.99226457,0.99595803,0.002482751,0,21,1362.9634,1707.6349,121.65,670.5,0.9979117,0.9956799
0.9990367,0.002482751,13100,0.9990367,1.0026183,0.002482751,0,21,1362.9646,1707.6339,-3.12,534.59,1.0007583,1.0029794
1.0002545,0.002482751,13101,1.0002545,1.003703,0.002482751,0,21,1362.9644,1707.6333,-70.87,557.26,1.0010467,1.0047156
0.9913819,0.002482751,13102,0.9913819,0.99466413,0.002482751,0,21,1362.9662,1707.6328,128.17,486.18,0.9968875,0.9932044
0.9995549,0.002482751,13103,0.9995549,1.0027285,0.002482751,0,21,1362.9652,1707.6353,266.39,488.33,1.0020751,1.0037092
1.0021347,0.002482751,13104,1.0021347,1.0051817,0.002482751,0,21,1362.9648,1707.6335,-53.87,553.61,1.0038863,1.0048895
0.9977047,0.002482751,13105,0.9977047,1.000608,0.002482751,0,21,1362.9641,1707.6328,81.92,585.43,1.0010326,1.000297
0.99721533,0.002482751,13106,0.99721533,0.99999034,0.002482751,0,21,1362.9656,1707.6326,159.18,436.71,1.0001528,1.0004314
0.9973468,0.002482751,13107,0.9973468,1.0000008,0.002482751,0,21,1362.9652,1707.6324,-160.79,555.85,0.9998217,1.0013211
0.99789804,0.002482751,13108,0.99789804,1.0004375,0.002482751,0,21,1362.9647,1707.6311,-211.5,569.04,1.0009367,0.9999587
0.99697435,0.002482751,13109,0.99697435,0.999402,0.002482751,0,21,1362.9644,1707.6309,-254.54,518.41,0.9997242,0.99990165
0.99926525,0.002482751,13110,0.99926525,1.0015963,0.002482751,0,21,1362.9647,1707.6327,-97.31,480.76,1.000862,1.0018005
1.0017118,0.002482751,13111,1.0017118,1.0039551,0.002482751,0,21,1362.9644,1707.6332,-149.53,469.23,1.0018076,1.0047703
0.9958633,0.002482751,13112,0.9958633,0.99800986,0.002482751,0,21,1362.9651,1707.6329,-51.23,503.84,0.9998217,0.9985693
0.99270177,0.002482751,13113,0.99270177,0.99476814,0.002482751,0,21,1362.9639,1707.6323,93.96,516.11,0.996603,0.99368525
0.99912876,0.002482751,13114,0.99912876,1.0011461,0.002482751,0,21,1362.9651,1707.6315,149.98,639.07,1.0009447,1.0017459
0.994528,0.002482751,13115,0.994528,0.9964857,0.002482751,0,21,1362.9656,1707.6323,208.73,483.97,0.9996136,0.99447286
0.99426466,0.002482751,13116,0.99426466,0.99618465,0.002482751,0,21,1362.964,1707.631,32.0,691.0,0.99904305,0.9938441
0.991983,0.002482751,13117,0.991983,0.99387556,0.002482751,0,21,1362.9663,1707.632,34.68,610.8,0.9969392,0.99264276
0.9975366,0.002482751,13118,0.9975366,0.99943095,0.002482751,0,21,1362.9674,1707.6324,50.68,645.29,0.99887985,0.99866664
0.99838465,0.002482751,13119,0.99838465,1.0002847,0.002482751,0,21,1362.9641,1707.633,-76.47,447.53,1.0016668,1.0001625
0.9970418,0.002482751,13120,0.9970418,0.99895704,0.002482751,0,21,1362.9661,1707.6301,-104.69,563.24,0.9997128,0.99849826
1.0025942,0.002482751,13121,1.0025942,1.0045488,0.002482751,0,21,1362.9664,1707.632,78.37,415.18,1.0030243,1.0047041
0.9985999,0.002482751,13122,0.9985999,1.000586,0.002482751,0,21,1362.9647,1707.6304,85.72,557.24,0.9999649,1.0008911
0.99629825,0.002482751,13123,0.99629825,0.998329,0.002482751,0,21,1362.9661,1707.6313,221.42,640.69,0.9996777,0.9978179
1.0005832,0.002482751,13124,1.0005832,1.0026809,0.002482751,0,21,1362.966,1707.6293,277.12,653.06,1.001117,1.0037268
0.9912986,0.002482751,13125,0.9912986,0.99344265,0.002482751,0,21,1362.9653,1707.6302,32.49,735.37,0.99702674,0.99326897
1.0007418,0.002482751,13126,1.0007418,1.0029804,0.002482751,0,21,1362.9657,1707.6298,-198.18,600.94,1.0009007,1.0040592
0.99658877,0.002482751,13127,0.99658877,0.9988974,0.002482751,0,21,1362.9648,1707.6299,-157.01,632.48,1.0007838,0.99894303
0.99628156,0.002482751,13128,0.99628156,0.9986737,0.002482751,0,21,1362.9637,1707.6296,-81.33,666.94,0.9996917,0.9989202
1.0023011,0.002482751,13129,1.0023011,1.0047969,0.002482751,0,21,1362.965,1707.6302,-121.0,674.73,1.0032976,1.0068588
1.0024601,0.002482751,13130,1.0024601,1.0050492,0.002482751,0,21,1362.9646,1707.6298,-167.3,591.09,1.0020452,1.0074171
1.002252,0.002482751,13131,1.002252,1.0049354,0.002482751,0,21,1362.9664,1707.632,10.21,612.92,1.0023621,1.0065017
1.0000534,0.002482751,13133,1.0000534,1.002924,0.002482751,0,21,1362.9672,1707.6293,-46.64,506.74,1.0004375,1.0015278
0.9944391,0.002482751,13134,0.9944391,0.9973894,0.002482751,0,21,1362.9661,1707.629,225.92,633.52,0.9988061,0.99676234
0.99559164,0.002482751,13135,0.99559164,0.99864036,0.002482751,0,21,1362.9664,1707.6285,129.7,729.5,0.9988851,0.9993379
1.0002061,0.002482751,13136,1.0002061,1.0033618,0.002482751,0,21,1362.9651,1707.6296,-69.07,501.28,1.0009042,1.003755
0.9959063,0.002482751,13137,0.9959063,0.9991387,0.002482751,0,21,1362.9668,1707.627,6.64,678.44,0.99896497,0.99819833
0.9960701,0.002482751,13138,0.9960701,0.999388,0.002482751,0,21,1362.966,1707.6277,58.31,708.83,0.9994819,0.99939764
0.995715,0.002482751,13139,0.995715,0.99911237,0.002482751,0,21,1362.9664,1707.6287,139.6,738.43,0.99909484,0.99833953
0.9970267,0.002482751,13140,0.9970267,1.0005026,0.002482751,0,21,1362.9662,1707.6274,-30.86,593.87,0.99961185,1.0003382
1.0001447,0.002482751,13141,1.0001447,1.0036994,0.002482751,0,21,1362.9658,1707.6283,-13.98,556.73,1.001175,1.0051314
0.9960747,0.002482751,13142,0.9960747,0.99967504,0.002482751,0,21,1362.9673,1707.6287,240.54,690.4,0.99863595,0.9996557
1.003074,0.002482751,13143,1.003074,1.006751,0.002482751,0,21,1362.9657,1707.6279,94.64,615.69,1.002532,1.0091139
0.9931984,0.002482751,13144,0.9931984,0.99688053,0.002482751,0,21,1362.9664,1707.6265,358.32,778.98,0.9976251,0.99705917
0.99519664,0.002482751,13145,0.99519664,0.9989176,0.002482751,0,21,1362.9651,1707.6272,-24.37,762.32,0.99805194,0.9988868
0.9872721,0.002482751,13146,0.9872721,0.9909832,0.002482751,0,21,1362.9672,1707.6248,-5.01,782.12,0.992186,0.9905324
0.9885868,0.002482751,13147,0.9885868,0.9923141,0.002482751,0,21,1362.9648,1707.6257,84.57,527.97,0.9934749,0.991186
0.99318427,0.002482751,13148,0.99318427,0.9969296,0.002482751,0,21,1362.9684,1707.6229,-146.37,556.67,0.9931756,0.9987377
0.9871416,0.002482751,13149,0.9871416,0.9908561,0.002482751,0,21,1362.966,1707.6243,9.78,621.38,0.99190366,0.98852116
0.990842,0.002482751,13150,0.990842,0.9945541,0.002482751,0,21,1362.9645,1707.6238,-170.37,700.99,0.99248147,0.99743146
0.9942093,0.002482751,13151,0.9942093,0.9979082,0.002482751,0,21,1362.9679,1707.6254,-23.09,634.65,0.99613214,0.9990527
0.99122334,0.002482751,13152,0.99122334,0.99487823,0.002482751,0,21,1362.9656,1707.6257,-2.57,769.95,0.9936809,0.99539655
0.99328005,0.002482751,13153,0.99328005,0.9969015,0.002482751,0,21,1362.9668,1707.6259,45.66,559.39,0.9962774,0.99849474
0.9943569,0.002482751,13154,0.9943569,0.99793357,0.002482751,0,21,1362.9656,1707.6243,83.94,718.71,0.9986289,0.9936783
1.0004508,0.002482751,13155,1.0004508,1.003994,0.002482751,0,21,1362.9661,1707.6255,-186.25,755.44,1.0019923,1.0028262
1.0007367,0.002482751,13156,1.0007367,1.004218,0.002482751,0,21,1362.9668,1707.6249,-78.13,739.84,1.0021588,1.0034755
0.9943595,0.002482751,13157,0.9943595,0.9977504,0.002482751,0,21,1362.9656,1707.6254,-16.38,615.8,0.9986754,0.99642617
1.0017403,0.002482751,13158,1.0017403,1.0050819,0.002482751,0,21,1362.9661,1707.6245,-101.8,554.81,1.0025601,1.005898
0.9980404,0.002482751,13159,0.9980404,1.0012903,0.002482751,0,21,1362.9688,1707.6254,267.21,742.52,1.0015111,1.0016923
1.0010884,0.002482751,13160,1.0010884,1.004263,0.002482751,0,21,1362.9678,1707.6256,-140.07,793.12,1.0011988,1.0056056
0.9973322,0.002482751,13161,0.9973322,1.000405,0.002482751,0,21,1362.969,1707.6245,-56.11,620.82,0.99985594,1.000637
0.996586,0.002482751,13162,0.996586,0.9995627,0.002482751,0,21,1362.9674,1707.6234,126.95,695.38,0.9979432,1.0013299
0.9996583,0.002482751,13163,0.9996583,1.0025461,0.002482751,0,21,1362.9672,1707.6217,-198.22,607.09,0.9988693,1.0049204
0.99820364,0.002482751,13164,0.99820364,1.000986,0.002482751,0,21,1362.9669,1707.6243,1.85,634.13,1.000863,1.0002214
0.99859643,0.002482751,13165,0.99859643,1.0012745,0.002482751,0,21,1362.9689,1707.622,-271.62,682.53,1.0007961,1.001263
0.99848586,0.002482751,13166,0.99848586,1.0010563,0.002482751,0,21,1362.9668,1707.6233,-38.58,990.41,1.0003048,1.0013088
0.99962133,0.002482751,13167,0.99962133,1.0020839,0.002482751,0,21,1362.9669,1707.6233,-60.12,720.75,1.0013536,1.0012876
0.99494314,0.002482751,13168,0.99494314,0.9972825,0.002482751,0,21,1362.9675,1707.6218,159.22,740.22,0.99952227,0.994707
0.99892926,0.002482751,13169,0.99892926,1.0011646,0.002482751,0,21,1362.9679,1707.6224,-97.01,682.76,1.0001186,1.0017574
1.0001013,0.002482751,13170,1.0001013,1.002223,0.002482751,0,21,1362.9681,1707.6218,-158.46,713.24,1.0014503,1.0026835
0.9973692,0.002482751,13171,0.9973692,0.99936867,0.002482751,0,21,1362.9689,1707.6244,225.83,829.83,0.99910533,0.99793357
0.99631095,0.002482751,13172,0.99631095,0.9981922,0.002482751,0,21,1362.967,1707.6213,71.74,676.13,0.9994187,0.99879295
1.0047854,0.002482751,13173,1.0047854,1.0065644,0.002482751,0,21,1362.9677,1707.6233,-202.22,767.08,1.0041254,1.0069827
0.99717766,0.002482751,13174,0.99717766,0.99882543,0.002482751,4096,21,1362.9677,1707.6217,-282.3,878.13,1.0006212,0.9977224
0.99439406,0.002482751,13175,0.99439406,0.9959204,0.002482751,0,21,1362.968,1707.622,-255.32,689.52,0.9985316,0.99516577
0.9989471,0.002482751,13176,0.9989471,1.0003619,0.002482751,0,21,1362.9673,1707.6204,-286.71,698.85,0.9998331,1.0028024
0.9998119,0.002482751,13177,0.9998119,1.00111,0.002482751,0,21,1362.9694,1707.6208,-176.93,635.89,1.0027143,0.9995126
0.993519,0.002482751,13178,0.993519,0.99469125,0.002482751,0,21,1362.9672,1707.6216,178.02,894.75,0.99826586,0.9921285
0.99610305,0.002482751,13179,0.99610305,0.9971608,0.002482751,0,21,1362.9686,1707.6198,24.33,978.58,0.9992396,0.99646646
0.99676496,0.002482751,13180,0.99676496,0.9977057,0.002482751,0,21,1362.969,1707.6208,182.41,736.12,0.9993564,0.9958006
0.9967672,0.002482751,13181,0.9967672,0.9975909,0.002482751,0,21,1362.9666,1707.6206,-161.14,1016.96,0.9986184,0.99841756
1.0023562,0.002482751,13182,1.0023562,1.0030667,0.002482751,0,21,1362.9683,1707.6205,-95.19,631.68,1.0024264,1.0036404
0.9994893,0.002482751,13183,0.9994893,1.0000817,0.002482751,0,21,1362.9691,1707.6189,-107.57,753.3,1.0003856,1.001621
1.0007889,0.002482751,13184,1.0007889,1.0012656,0.002482751,0,21,1362.9679,1707.6193,-322.59,779.59,0.9992905,1.00487
0.99948037,0.002482751,13185,0.99948037,0.99984103,0.002482751,0,21,1362.9669,1707.6171,-363.93,855.24,0.9993414,1.0014547
0.99987584,0.002482751,13186,0.99987584,1.0001221,0.002482751,0,21,1362.9684,1707.6185,-178.74,641.07,1.0007082,1.0007926
1.0024397,0.002482751,13187,1.0024397,1.0025725,0.002482751,0,21,1362.9678,1707.6178,-255.8,715.23,0.9998103,1.0044429
0.99836594,0.002482751,13188,0.99836594,0.99838597,0.002482751,0,21,1362.9694,1707.6182,-94.32,743.27,0.9994468,1.0000018
0.9973363,0.002482751,13189,0.9973363,0.99724483,0.002482751,0,21,1362.9697,1707.6196,-57.13,773.97,0.9988509,0.99611115
0.9984441,0.002482751,13190,0.9984441,0.9982422,0.002482751,0,21,1362.9696,1707.618,85.77,804.11,1.0002837,0.9990694
0.9991769,0.002482751,13191,0.9991769,0.9988649,0.002482751,0,21,1362.9685,1707.6173,-204.21,730.53,0.99884915,0.9982448
1.0005336,0.002482751,13192,1.0005336,1.0001134,0.002482751,4096,21,1362.9691,1707.6173,-211.21,776.38,0.9995855,0.9980125
1.0007284,0.002482751,13193,1.0007284,1.0002012,0.002482751,0,21,1362.9696,1707.6156,-7.95,683.59,0.9995451,0.9983457
1.0002619,0.002482751,13194,1.0002619,0.9996294,0.002482751,0,21,1362.9697,1707.6145,-227.95,729.51,1.0005183,0.9982387
1.0039544,0.002482751,13195,1.0039544,1.0032156,0.002482751,0,21,1362.9706,1707.6176,-427.49,711.4,1.0020003,1.0042392
1.0007572,0.002482751,13196,1.0007572,0.99991834,0.002482751,0,21,1362.9688,1707.6147,-298.77,738.76,1.0004516,1.000709
1.0013678,0.002482751,13197,1.0013678,1.0004278,0.002482751,0,21,1362.9696,1707.6156,-123.15,763.43,1.0003004,1.0004085
1.0030273,0.002482751,13198,1.0030273,1.0019871,0.002482751,0,21,1362.9701,1707.6165,-62.28,763.23,1.002171,1.0009456
1.0002807,0.002482751,13199,1.0002807,0.9991466,0.002482751,0,21,1362.97,1707.616,60.56,936.46,1.0011944,0.996652
0.9999198,0.002482751,13200,0.9999198,0.9986921,0.002482751,0,21,1362.97,1707.6168,-129.57,776.63,1.000775,1.0019377
1.0015633,0.002482751,13201,1.0015633,1.0002398,0.002482751,0,21,1362.9692,1707.6139,-217.57,805.34,0.99876755,1.000412
1.0047419,0.002482751,13202,1.0047419,1.0033213,0.002482751,0,21,1362.9679,1707.6152,-197.18,730.0,1.002598,1.0017821
1.0017353,0.002482751,13203,1.0017353,1.0002266,0.002482751,0,21,1362.9714,1707.6144,-363.05,858.86,1.0014513,1.0004182
1.0009731,0.002482751,13204,1.0009731,0.9993739,0.002482751,0,21,1362.9697,1707.6136,-76.61,944.28,0.9999262,0.9991343
1.0009309,0.002482751,13205,1.0009309,0.9992396,0.002482751,0,21,1362.9692,1707.6132,-199.14,862.83,0.9998937,0.9995425
1.0019882,0.002482751,13206,1.0019882,1.0002021,0.002482751,0,21,1362.9702,1707.6124,-416.43,822.58,0.9985649,0.99919313
1.0043852,0.002482751,13207,1.0043852,1.0024995,0.002482751,0,21,1362.9689,1707.6124,-342.09,694.42,1.000514,1.0029266
1.002688,0.002482751,13208,1.002688,1.000709,0.002482751,0,21,1362.969,1707.613,-162.17,731.22,1.0005931,0.9994608
1.0010909,0.002482751,13209,1.0010909,0.9990167,0.002482751,0,21,1362.9697,1707.6118,-4.21,712.42,0.99950296,0.99813694
1.0013764,0.002482751,13210,1.0013764,0.999201,0.002482751,0,21,1362.9706,1707.6117,-217.15,837.03,0.9986763,0.99982876
1.005593,0.002482751,13211,1.005593,1.0033038,0.002482751,0,21,1362.971,1707.613,-119.56,952.01,1.0017953,1.0051101
1.0037479,0.002482751,13212,1.0037479,1.0013545,0.002482751,0,21,1362.969,1707.6105,-158.64,825.15,0.99955213,1.0009104
1.004142,0.002482751,13213,1.004142,1.001636,0.002482751,0,21,1362.9697,1707.6108,-351.16,962.63,1.0004007,1.0007952
0.99839216,0.002482751,13214,0.99839216,0.9957848,0.002482751,0,21,1362.9689,1707.6115,-142.83,887.11,0.9973543,0.993962
0.99709773,0.002482751,13215,0.99709773,0.99437326,0.002482751,0,21,1362.9713,1707.6106,-309.96,854.84,0.99614525,0.9939157
1.0037023,0.002482751,13216,1.0037023,1.000833,0.002482751,0,21,1362.9694,1707.6113,-116.01,1004.03,0.9998893,1.0020636
1.0042899,0.002482751,13217,1.0042899,1.0012859,0.002482751,0,21,1362.9702,1707.6111,-197.28,775.42,1.0005939,1.0016272
1.0027502,0.002482751,13218,1.0027502,0.9996127,0.002482751,0,21,1362.9686,1707.6108,-71.53,901.9,0.99853593,0.9995135
1.0016279,0.002482751,13219,1.0016279,0.9983483,0.002482751,0,21,1362.9702,1707.6099,-59.97,723.84,0.999424,0.99914485
1.0063382,0.002482751,13220,1.0063382,1.0028905,0.002482751,0,21,1362.9714,1707.6096,-277.2,928.15,1.0016527,1.0052788
1.0018132,0.002482751,13221,1.0018132,0.99822116,0.002482751,0,21,1362.9679,1707.6096,-233.04,681.97,0.9997857,0.99805546
1.0056653,0.002482751,13222,1.0056653,1.0018911,0.002482751,0,21,1362.9681,1707.611,-243.37,953.11,1.0021147,1.001709
1.0016416,0.002482751,13223,1.0016416,0.9977066,0.002482751,0,21,1362.9675,1707.6077,-185.7,943.96,0.99929667,0.99771446
1.0039185,0.002482751,13224,1.0039185,0.99978924,0.002482751,4096,21,1362.967,1707.6089,-331.61,799.92,0.9998691,0.9995609
1.0046641,0.002482751,13225,1.0046641,1.0003365,0.002482751,4096,21,1362.9675,1707.608,-213.63,954.4,1.0002258,0.9998885
1.0059817,0.002482751,13226,1.0059817,1.0014433,0.002482751,4096,21,1362.9684,1707.61,-155.43,1091.94,1.0018181,1.0007416
1.0037997,0.002482751,13308,1.0037997,0.99838424,0.002482751,4096,22,1362.9797,1707.6732,1004.31,2017.69,1.0010062,1.0010458
1.0056394,0.002482751,13309,1.0056394,1.0018154,0.002482751,4096,22,1362.979,1707.674,662.98,1842.63,1.000899,0.9996812
1.0023807,0.002482751,13310,1.0023807,1.0000185,0.002482751,4096,22,1362.9769,1707.6691,341.9,1661.81,1.0014125,0.998215
1.0003053,0.002482751,13311,1.0003053,0.9992528,0.002482751,4096,22,1362.9753,1707.6705,236.68,1609.91,0.9994696,1.0006626
0.9990442,0.002482751,13312,0.9990442,0.99916154,0.002482751,4096,22,1362.9768,1707.6675,197.28,1718.94,0.99927646,0.996821
1.0019635,0.002482751,13313,1.0019635,1.003123,0.002482751,4096,22,1362.973,1707.6682,168.37,1548.25,1.000188,1.0036687
0.9995887,0.002482751,13314,0.9995887,1.0016615,0.002482751,4096,22,1362.9718,1707.668,322.22,1418.08,1.0006309,1.0045003
0.9943083,0.002482751,13315,0.9943083,0.9971634,0.002482751,4096,22,1362.9714,1707.6699,547.14,1063.13,0.99993765,0.99558455
0.9972989,0.002482751,13316,0.9972989,1.0008471,0.002482751,4096,22,1362.9692,1707.6658,128.82,1183.66,0.99876577,1.0026906
0.99367225,0.002482751,13317,0.99367225,0.9977837,0.002482751,4096,22,1362.9716,1707.6661,562.26,933.22,0.99876755,0.99667126
0.99571514,0.002482751,13318,0.99571514,1.0003128,0.002482751,4096,22,1362.9681,1707.669,483.69,786.82,1.0006871,1.0011601
0.9939482,0.002482751,13319,0.9939482,0.9989211,0.002482751,0,22,1362.9695,1707.6674,59.7,1042.6,0.9987219,0.99807733
0.9958846,0.002482751,13320,0.9958846,1.0011628,0.002482751,0,22,1362.9698,1707.6665,-36.03,726.06,1.0010617,1.0010458
0.9942681,0.002482751,13321,0.9942681,0.99975234,0.002482751,0,22,1362.968,1707.6664,116.59,902.74,0.9997997,0.9997216
0.99603,0.002482751,13322,0.99603,1.0016632,0.002482751,0,22,1362.9681,1707.6647,184.41,832.45,1.0005,1.001446
0.9885213,0.002482751,13323,0.9885213,0.99418116,0.002482751,0,22,1362.9684,1707.6647,504.1,735.92,0.99676144,0.9925504
0.99540365,0.002482751,13324,0.99540365,1.0011091,0.002482751,0,22,1362.9669,1707.6674,237.24,818.66,1.0001854,1.0034271
0.9943511,0.002482751,13325,0.9943511,1.0,0.002482751,0,22,1362.9651,1707.668,400.39,924.7,0.9990141,0.9996162
0.9999004,0.002482751,13326,0.9999004,1.0054792,0.002482751,0,22,1362.966,1707.6671,357.03,715.85,1.0026667,1.0065962
0.99583405,0.002482751,13327,0.99583405,1.0012437,0.002482751,0,22,1362.9678,1707.6672,243.19,771.93,1.0000756,1.0005113
0.9918867,0.002482751,13328,0.9918867,0.9970907,0.002482751,0,22,1362.966,1707.6671,383.8,910.68,0.99898773,0.99577
0.99627036,0.002482751,13329,0.99627036,1.0012797,0.002482751,0,22,1362.9656,1707.6646,72.32,743.3,1.001482,1.0019546
0.997398,0.002482751,13330,0.997398,1.0021684,0.002482751,0,22,1362.9642,1707.6655,-74.51,582.33,1.0006678,1.004405
0.9985939,0.002482751,13331,0.9985939,1.0031054,0.002482751,0,22,1362.9655,1707.6655,94.34,886.05,1.0018287,1.0040768
0.99401903,0.002482751,13332,0.99401903,0.99823254,0.002482751,0,22,1362.9662,1707.6637,211.57,780.26,0.9988877,0.99681395
0.9935452,0.002482751,13333,0.9935452,0.99747175,0.002482751,0,22,1362.9639,1707.6667,189.02,590.33,0.9994038,0.9959169
0.9974211,0.002482751,13334,0.9974211,1.0010757,0.002482751,0,22,1362.963,1707.6675,90.83,843.71,1.0012982,0.99980676
0.9962682,0.002482751,13335,0.9962682,0.9996355,0.002482751,0,22,1362.9644,1707.6646,198.03,659.1,1.0003418,1.000043
0.9957577,0.002482751,13336,0.9957577,0.9988518,0.002482751,0,22,1362.966,1707.665,152.03,846.47,0.9995012,0.9988228
0.99460405,0.002482751,13337,0.99460405,0.9974393,0.002482751,0,22,1362.9626,1707.6663,219.7,644.06,0.9992317,0.9984877
0.99997985,0.002482751,13338,0.99997985,1.0025946,0.002482751,0,22,1362.9645,1707.6648,130.82,748.56,1.0015119,1.0042542
0.9959354,0.002482751,13339,0.9959354,0.99832463,0.002482751,0,22,1362.9645,1707.6664,189.27,815.43,0.9984404,0.99780476
0.99393946,0.002482751,13340,0.99393946,0.9961278,0.002482751,0,22,1362.963,1707.6638,195.07,697.09,0.99780214,0.99647784
0.99617183,0.002482751,13341,0.99617183,0.99818784,0.002482751,0,22,1362.963,1707.6643,99.2,745.94,0.99971455,0.99747175
0.99661654,0.002482751,13342,0.99661654,0.9984728,0.002482751,0,22,1362.9642,1707.6642,231.31,780.12,0.998151,0.9997602
0.99839884,0.002482751,13343,0.99839884,1.000115,0.002482751,0,22,1362.9622,1707.6659,434.72,584.31,1.000499,0.99999475
0.9939235,0.002482751,13344,0.9939235,0.995505,0.002482751,0,22,1362.963,1707.6667,379.8,688.06,0.9979976,0.99546474
1.0028749,0.002482751,13345,1.0028749,1.0043573,0.002482751,0,22,1362.962,1707.6644,83.4,843.52,1.0022978,1.0057036
0.99806005,0.002482751,13346,0.99806005,0.999438,0.002482751,0,22,1362.9644,1707.6643,261.62,952.58,1.000449,0.9991352
0.9993244,0.002482751,13347,0.9993244,1.0006194,0.002482751,0,22,1362.963,1707.6648,182.64,743.5,1.0003058,1.0018172
1.0007774,0.002482751,13348,1.0007774,1.002003,0.002482751,0,22,1362.9629,1707.6649,266.6,855.0,0.99965924,1.0043838
1.0022484,0.002482751,13349,1.0022484,1.0034156,0.002482751,0,22,1362.9615,1707.6652,66.93,766.72,1.002909,1.0048304
0.99860746,0.002482751,13350,0.99860746,0.9997225,0.002482751,0,22,1362.9613,1707.6648,103.29,829.18,0.99975497,0.99902636
1.0027361,0.002482751,13351,1.0027361,1.0038185,0.002482751,0,22,1362.9635,1707.6655,31.97,697.82,1.0020891,1.003102
1.0002656,0.002482751,13352,1.0002656,1.0013175,0.002482751,0,22,1362.962,1707.6647,-148.44,721.59,1.0012727,1.001533
0.99486595,0.002482751,13353,0.99486595,0.9958933,0.002482751,0,22,1362.9622,1707.6644,317.12,698.48,0.99799055,0.99475676
0.9972701,0.002482751,13354,0.9972701,0.9982895,0.002482751,0,22,1362.9596,1707.6655,394.07,866.61,0.99912024,0.99928176
0.996845,0.002482751,13355,0.996845,0.99786085,0.002482751,0,22,1362.9613,1707.6631,186.33,769.32,0.9997567,0.99751467
1.0003324,0.002482751,13356,1.0003324,1.0013554,0.002482751,0,22,1362.9626,1707.6644,353.56,772.78,1.0012789,0.99997276
1.0006676,0.002482751,13357,1.0006676,1.0017011,0.002482751,0,22,1362.961,1707.6652,360.88,802.63,1.000036,0.99922645
0.9989892,0.002482751,13358,0.9989892,1.0000352,0.002482751,0,22,1362.9623,1707.6646,189.84,682.39,1.0007478,0.9977828
1.0009785,0.002482751,13359,1.0009785,1.0020452,0.002482751,0,22,1362.9618,1707.6653,-63.01,693.55,1.0005237,1.0010115
0.9989637,0.002482751,13360,0.9989637,1.0000509,0.002482751,0,22,1362.9624,1707.664,20.53,820.63,1.0010959,1.0000193
1.0011915,0.002482751,13361,1.0011915,1.0023057,0.002482751,0,22,1362.9619,1707.664,-98.19,648.16,1.0002548,1.0025814
1.0022544,0.002482751,13362,1.0022544,1.0033971,0.002482751,0,22,1362.9623,1707.6643,304.97,672.75,1.0030094,1.0021851
0.9971148,0.002482751,13363,0.9971148,0.99827987,0.002482751,0,22,1362.9612,1707.6637,320.86,752.76,0.9989369,0.9971152
0.99995595,0.002482751,13364,0.99995595,1.0011531,0.002482751,0,22,1362.9618,1707.6652,265.8,879.92,1.0015603,1.0003084
0.9981525,0.002482751,13365,0.9981525,0.9993757,0.002482751,0,22,1362.962,1707.6646,306.1,713.1,1.0009649,0.9976943
0.99764776,0.002482751,13366,0.99764776,0.99889827,0.002482751,0,22,1362.9625,1707.6638,250.08,741.17,0.9977478,0.9993406
0.99741983,0.002482751,13367,0.99741983,0.9986956,0.002482751,0,22,1362.9606,1707.6648,227.7,737.68,0.9992036,0.997576
0.9986989,0.002482751,13368,0.9986989,1.0000008,0.002482751,0,22,1362.9613,1707.6636,90.53,802.72,0.9993379,0.99930197
