flux,flux_err,cadenceno,sap_flux,kspsap_flux,kspsap_flux_err,quality,orbitid,sap_x,sap_y,sap_bkg,sap_bkg_err,kspsap_flux_sml,kspsap_flux_lag
1.0284486,0.003891543,26184,1.0284486,0.99650496,0.003891543,0,41,1022.0948,1156.7255,4519.06,3293.14,0.99931246,0.9945733
1.0360106,0.003891543,26185,1.0360106,1.0031186,0.003891543,0,41,1022.09216,1156.7245,4282.34,3716.53,1.0014055,1.0023903
1.0360128,0.003891543,26186,1.0360128,1.0024581,0.003891543,0,41,1022.0895,1156.7253,4529.58,3835.75,1.0008057,1.001344
1.0390437,0.003891543,26187,1.0390437,1.004765,0.003891543,0,41,1022.08673,1156.7234,4196.85,4154.27,1.0008067,1.0082581
1.0467076,0.003891543,26188,1.0467076,1.0115749,0.003891543,0,41,1022.08765,1156.7227,4317.49,4102.02,1.0057902,1.0124904
1.0353549,0.003891543,26189,1.0353549,1.0000272,0.003891543,0,41,1022.08826,1156.722,4942.77,4257.66,1.0003365,1.0003856
1.0483799,0.003891543,26190,1.0483799,1.0120325,0.003891543,0,41,1022.08685,1156.722,4573.88,4322.04,1.0051985,1.0147269
1.0565462,0.003891543,26191,1.0565462,1.0193347,0.003891543,0,41,1022.0887,1156.7212,4565.24,4521.83,1.0096983,1.0240713
1.0477206,0.003891543,26192,1.0477206,1.0102296,0.003891543,0,41,1022.0802,1156.7225,4712.3,4355.49,1.0060279,1.0126381
1.0387188,0.003891543,26193,1.0387188,1.000943,0.003891543,0,41,1022.0881,1156.727,4684.6,4405.86,0.99927735,1.0014591
1.0386792,0.003891543,26194,1.0386792,1.0002636,0.003891543,0,41,1022.08875,1156.7257,4389.66,4028.59,0.999165,0.9993265
1.0402389,0.003891543,26195,1.0402389,1.00108,0.003891543,0,41,1022.0894,1156.725,4266.95,4004.62,0.99849296,1.0020689
1.0376407,0.003891543,26196,1.0376407,0.99784243,0.003891543,0,41,1022.0863,1156.7223,4721.65,4067.44,0.9969847,0.99906236
1.0371969,0.003891543,26197,1.0371969,0.9966144,0.003891543,0,41,1022.0922,1156.7212,4345.66,4123.93,0.9996189,0.9945104
1.0369599,0.003891543,26198,1.0369599,0.9955207,0.003891543,0,41,1022.09015,1156.7211,4964.6,4052.96,0.99808526,0.992859
1.0473819,0.003891543,26199,1.0473819,1.0045974,0.003891543,0,41,1022.09155,1156.7219,3994.49,3949.18,1.0007231,1.0059156
1.0380566,0.003891543,26200,1.0380566,0.994693,0.003891543,0,41,1022.1014,1156.7251,-1104.71,3737.19,0.99601316,0.9997128
1.0347168,0.003891543,26201,1.0347168,0.9905089,0.003891543,0,41,1022.08673,1156.7288,4111.5,4125.48,0.9949193,0.9859111
1.0427989,0.003891543,26202,1.0427989,0.9972414,0.003891543,4096,41,1022.0826,1156.7156,7641.35,4455.79,0.9984114,0.99637544
1.0473357,0.003891543,26203,1.0473357,1.0005711,0.003891543,0,41,1022.0943,1156.7179,936.92,4466.74,1.0011276,1.001168
1.0461029,0.003891543,26204,1.0461029,0.99840003,0.003891543,0,41,1022.08966,1156.7152,3966.55,4826.46,0.9997787,0.9975988
1.0446646,0.003891543,26205,1.0446646,0.99606127,0.003891543,4096,41,1022.0864,1156.7186,5534.63,4633.02,1.0010467,0.99158573
1.0385246,0.003891543,26206,1.0385246,0.9892864,0.003891543,6144,41,1022.0952,1156.7294,1105.31,4452.61,0.996983,0.98462415
1.0806462,0.003891543,26207,1.0806462,1.0285083,0.003891543,0,41,1022.0678,1156.7035,20771.09,5541.42,1.0215621,1.0303882
1.0295012,0.003891543,26208,1.0295012,0.9790366,0.003891543,0,41,1022.0766,1156.7174,-264.31,5367.62,0.989754,0.9793738
1.050759,0.003891543,26209,1.050759,0.99852103,0.003891543,0,41,1022.0982,1156.7125,-3573.94,4723.97,0.995185,1.0079145
1.0173901,0.003891543,26210,1.0173901,0.9661931,0.003891543,0,41,1022.07477,1156.7261,931.52,4965.64,0.98065037,0.958869
1.0573537,0.003891543,26211,1.0573537,1.0036095,0.003891543,0,41,1022.0727,1156.7202,5311.49,5544.35,1.0041915,1.0028588
1.0581217,0.003891543,26212,1.0581217,1.0039226,0.003891543,2048,41,1022.0815,1156.7233,2226.64,5365.17,1.0023084,1.007996
1.0600201,0.003891543,26213,1.0600201,1.0054351,0.003891543,0,41,1022.07983,1156.7213,5083.91,5595.9,1.0063576,1.002106
1.0621523,0.003891543,26214,1.0621523,1.0073003,0.003891543,0,41,1022.0768,1156.7201,5288.46,5824.93,1.0020046,1.0115935
1.0574334,0.003891543,26215,1.0574334,1.0028077,0.003891543,0,41,1022.0681,1156.7251,5633.86,6119.09,1.0012383,1.0013571
1.0487901,0.003891543,26216,1.0487901,0.99473494,0.003891543,0,41,1022.0704,1156.7235,5590.96,6032.31,0.99651897,0.9923516
1.0610398,0.003891543,26217,1.0610398,1.0066272,0.003891543,0,41,1022.072,1156.7212,6107.83,5853.71,1.0038396,1.0075719
1.0641257,0.003891543,26218,1.0641257,1.0099847,0.003891543,0,41,1022.0717,1156.722,6149.32,5892.4,1.0053195,1.0129299
1.0540403,0.003891543,26219,1.0540403,1.0009956,0.003891543,0,41,1022.0718,1156.724,6646.17,5940.62,1.0009333,1.00034
1.058293,0.003891543,26220,1.058293,1.0057849,0.003891543,0,41,1022.07294,1156.7222,6537.99,5938.58,1.002968,1.003703
1.0459651,0.003891543,26221,1.0459651,0.9949787,0.003891543,0,41,1022.0695,1156.7219,6938.33,6050.36,0.99619776,0.9918688
1.0541283,0.003891543,26222,1.0541283,1.0038362,0.003891543,2048,41,1022.0722,1156.7231,6723.42,5937.71,1.0027839,1.0025223
1.041027,0.003891543,26223,1.041027,0.9926166,0.003891543,0,41,1022.07104,1156.7161,7288.55,5987.64,0.99656624,0.9890579
1.0424919,0.003891543,26224,1.0424919,0.9954569,0.003891543,0,41,1022.0695,1156.7119,7004.33,6125.71,0.99722385,0.9950268
1.042845,0.003891543,26225,1.042845,0.99742883,0.003891543,4096,41,1022.0662,1156.7207,7002.65,6153.18,0.99680436,0.99773115
1.0324099,0.003891543,26226,1.0324099,0.9892603,0.003891543,2048,41,1022.07184,1156.7178,7655.94,5958.52,0.9936311,0.9825075
1.0420412,0.003891543,26227,1.0420412,1.0005043,0.003891543,0,41,1022.0683,1156.7203,7301.11,6222.7,1.0006361,0.9974095
1.0296736,0.003891543,26228,1.0296736,0.9907334,0.003891543,0,41,1022.07007,1156.715,7348.18,5890.73,0.99479085,0.98477036
1.0421686,0.003891543,26229,1.0421686,1.0049142,0.003891543,0,41,1022.0721,1156.7212,7012.56,6014.46,1.0011672,1.0075577
1.0433475,0.003891543,26230,1.0433475,1.0081562,0.003891543,0,41,1022.0725,1156.7207,6998.99,5997.2,1.0037427,1.0082855
1.0318401,0.003891543,26231,1.0318401,0.998979,0.003891543,0,41,1022.07324,1156.7208,7103.18,5817.92,0.9967711,0.99800545
1.0326581,0.003891543,26232,1.0326581,1.0014873,0.003891543,0,41,1022.0695,1156.7158,7028.32,6026.21,0.99794495,1.0011073
1.0237038,0.003891543,26233,1.0237038,0.9941951,0.003891543,0,41,1022.0674,1156.7191,7678.62,5742.56,0.9932245,0.98989135
1.0344989,0.003891543,26234,1.0344989,1.0056859,0.003891543,0,41,1022.0684,1156.72,7475.16,5944.32,0.99967855,1.0038396
1.0449437,0.003891543,26235,1.0449437,1.0163655,0.003891543,0,41,1022.065,1156.7112,7434.03,6414.84,1.0068712,1.0212983
1.03565,0.003891543,26236,1.03565,1.0072737,0.003891543,0,41,1022.07043,1156.7152,8180.18,6618.83,1.0004568,1.0093045
1.0431185,0.003891543,26237,1.0431185,1.0138209,0.003891543,0,41,1022.0669,1156.7164,8243.52,7152.71,1.0051534,1.0148535
1.0390855,0.003891543,26238,1.0390855,1.0084431,0.003891543,0,41,1022.0639,1156.7169,8535.59,7003.08,1.0022168,1.009818
1.029454,0.003891543,26240,1.029454,0.9936687,0.003891543,0,41,1022.06287,1156.721,9063.29,7046.41,0.9904158,0.9936817
1.0333431,0.003891543,26241,1.0333431,0.9932742,0.003891543,0,41,1022.0652,1156.718,8733.9,7108.01,0.9910363,0.99238735
1.0574235,0.003891543,26242,1.0574235,1.0112275,0.003891543,0,41,1022.0673,1156.7153,7676.28,7152.21,0.99941164,1.022476
1.0546452,0.003891543,26243,1.0546452,1.0026368,0.003891543,0,41,1022.0667,1156.7169,7930.94,6899.94,0.99743056,1.0081695
1.0591246,0.003891543,26244,1.0591246,1.0003786,0.003891543,0,41,1022.0677,1156.7205,7682.93,7104.23,0.998457,1.0015419
1.0443903,0.003891543,26245,1.0443903,0.97968096,0.003891543,4096,41,1022.06354,1156.7167,8734.72,7050.61,0.988285,0.9748987
1.0712103,0.003891543,26246,1.0712103,0.99771357,0.003891543,4096,41,1022.0603,1156.7173,7948.26,7493.07,1.0013096,0.9995144
1.0737201,0.003891543,26247,1.0737201,0.9929262,0.003891543,6144,41,1022.0602,1156.7161,8196.17,7660.43,0.9982878,0.996357
1.0828304,0.003891543,26248,1.0828304,0.99436975,0.003891543,4096,41,1022.06067,1156.7118,8171.62,7921.85,1.005066,0.99350893
1.079542,0.003891543,26249,1.079542,0.9847738,0.003891543,4096,41,1022.0533,1156.714,8469.86,8008.04,0.996028,0.9837303
1.0799142,0.003891543,26250,1.0799142,0.97909254,0.003891543,4096,41,1022.0574,1156.7103,4003.83,8233.35,0.988226,0.98558635
1.0938361,0.003891543,26251,1.0938361,0.9863554,0.003891543,4096,41,1022.0599,1156.7147,7472.04,8627.33,0.99487126,0.9899548
1.0883243,0.003891543,26252,1.0883243,0.97695947,0.003891543,4096,41,1022.04767,1156.7098,12767.8,9567.04,0.9937228,0.977611
1.1211183,0.003891543,26253,1.1211183,1.0029469,0.003891543,4096,41,1022.0441,1156.6995,8159.54,10151.69,1.0039463,1.0112941
1.1366647,0.003891543,26254,1.1366647,1.0146565,0.003891543,4096,41,1022.041,1156.7174,11180.79,10612.71,1.0163844,1.0234239
1.151212,0.003891543,26255,1.151212,1.0269159,0.003891543,4096,41,1022.0276,1156.7045,10356.99,11203.42,1.0221554,1.0411856
1.1100585,0.003891543,26256,1.1100585,0.9911007,0.003891543,4096,41,1022.03564,1156.7013,11629.87,11325.08,1.003711,0.9913245
1.1482645,0.003891543,26257,1.1482645,1.0276847,0.003891543,4096,41,1022.02655,1156.6956,8616.2,12011.07,1.0229852,1.0393836
1.1105673,0.003891543,26258,1.1105673,0.99762243,0.003891543,4096,41,1022.03156,1156.7019,10564.2,12274.03,1.0055941,1.001175
1.1305392,0.003891543,26259,1.1305392,1.0204008,0.003891543,4096,41,1022.0211,1156.708,9325.11,12520.04,1.0122263,1.03552
1.0948682,0.003891543,26260,1.0948682,0.9937428,0.003891543,4096,41,1022.0306,1156.7135,13587.17,11885.33,0.99561256,0.99794763
1.1054887,0.003891543,26261,1.1054887,1.0096256,0.003891543,6144,41,1022.03125,1156.6997,10309.26,11509.61,1.0062903,1.0164727
1.1013147,0.003891543,26262,1.1013147,1.0124673,0.003891543,4096,41,1022.0383,1156.7079,10419.76,10942.75,1.0029486,1.0209287
1.0898459,0.003891543,26263,1.0898459,1.0087214,0.003891543,4096,41,1022.0465,1156.7125,10053.62,10339.46,1.0010633,1.0166334
1.04894,0.003891543,26264,1.04894,0.9773921,0.003891543,4096,41,1022.04266,1156.7107,11483.74,9877.78,0.9851458,0.97108704
1.0651525,0.003891543,26265,1.0651525,0.99889827,0.003891543,4096,41,1022.0482,1156.7181,10496.68,10086.8,0.99289215,1.0002899
1.0576258,0.003891543,26266,1.0576258,0.9977346,0.003891543,4096,41,1022.04205,1156.7102,11283.33,10394.67,0.99466854,0.99930197
1.0731403,0.003891543,26267,1.0731403,1.0176493,0.003891543,4096,41,1022.0395,1156.707,11000.55,10656.03,1.001584,1.0267472
1.0603378,0.003891543,26268,1.0603378,1.009794,0.003891543,4096,41,1022.0346,1156.7092,12000.57,10681.82,0.99699086,1.0110046
1.0419918,0.003891543,26269,1.0419918,0.99538434,0.003891543,4096,41,1022.0397,1156.711,12924.7,11031.55,0.9905489,0.9944641
1.0381796,0.003891543,26270,1.0381796,0.9934182,0.003891543,4096,41,1022.0396,1156.7059,13213.92,10692.57,0.9890727,0.99249107
1.0479475,0.003891543,26271,1.0479475,1.002939,0.003891543,4096,41,1022.03064,1156.7058,13658.63,11206.82,0.9981177,1.0032605
1.0504586,0.003891543,26272,1.0504586,1.0041342,0.003891543,4096,41,1022.0348,1156.7051,13741.53,12006.97,1.0003707,1.0046291
1.0455905,0.003891543,26273,1.0455905,0.99708635,0.003891543,4096,41,1022.0256,1156.7092,14682.92,12135.34,0.9997585,0.99214417
1.0545946,0.003891543,26274,1.0545946,1.0022415,0.003891543,4096,41,1022.03,1156.708,14346.8,12569.29,1.0012146,1.0059501
1.0823296,0.003891543,26275,1.0823296,1.0242287,0.003891543,4096,41,1022.02527,1156.7029,14034.48,13453.14,1.0154607,1.0286818
1.0298672,0.003891543,26276,1.0298672,0.96979904,0.003891543,6144,41,1022.0252,1156.7042,16118.65,12116.65,0.9904367,0.9571414
1.0605983,0.003891543,26277,1.0605983,0.9933545,0.003891543,4096,41,1022.0218,1156.7079,14889.77,13073.02,1.0037559,0.9894463
1.032859,0.003891543,26278,1.032859,0.96186614,0.003891543,4096,41,1022.02026,1156.7073,15961.16,12821.24,0.98887897,0.94848853
1.0744255,0.003891543,26279,1.0744255,0.9947524,0.003891543,4096,41,1022.0231,1156.7053,14508.05,13644.29,1.0086336,0.99167544
1.0758449,0.003891543,26280,1.0758449,0.990321,0.003891543,4096,41,1022.019,1156.7028,14480.39,14083.1,1.008942,0.985563
1.0752494,0.003891543,26281,1.0752494,0.9842887,0.003891543,4096,41,1022.0193,1156.7052,14422.33,14636.36,1.0010097,0.98043764
1.0794705,0.003891543,26282,1.0794705,0.983079,0.003891543,4096,41,1022.01965,1156.705,14687.08,14548.78,0.99829656,0.9779099
1.0972382,0.003891543,26283,1.0972382,0.99471134,0.003891543,4096,41,1022.01495,1156.7063,14551.47,15193.9,1.009199,0.99232286
1.1140238,0.003891543,26284,1.1140238,1.0061013,0.003891543,4096,41,1022.0114,1156.7073,15020.76,15923.7,1.0148927,1.006217
1.1030525,0.003891543,26285,1.1030525,0.9933449,0.003891543,4096,41,1022.00867,1156.6996,16297.86,16709.49,1.0017363,0.9935779
1.1175308,0.003891543,26286,1.1175308,1.0044429,0.003891543,4096,41,1022.006,1156.7008,16633.54,17346.2,1.011606,1.0100273
1.1262021,0.003891543,26288,1.1262021,1.0105101,0.003891543,4096,41,1021.9954,1156.7058,17930.78,18358.61,1.0091397,1.0131496
1.1153201,0.003891543,26289,1.1153201,1.0006335,0.003891543,4096,41,1021.99567,1156.7025,18646.29,18297.77,1.0020329,1.0009578
1.1185954,0.003891543,26290,1.1185954,1.0037321,0.003891543,6144,41,1021.9915,1156.7054,18479.19,18648.76,1.0011328,1.0068996
1.120788,0.003891543,26291,1.120788,1.0059669,0.003891543,4096,41,1021.9949,1156.7062,18026.17,18466.94,0.9995495,1.0091165
1.1203189,0.003891543,26292,1.1203189,1.0057514,0.003891543,4096,41,1021.9995,1156.6992,17807.59,18138.37,0.99876314,1.0082899
1.1132137,0.003891543,26293,1.1132137,0.99934757,0.003891543,4096,41,1021.9999,1156.7004,17950.66,17789.03,0.9946082,0.99813694
1.117611,0.003891543,26294,1.117611,1.0028746,0.003891543,4096,41,1021.9943,1156.6985,17663.41,17786.72,0.9960403,1.0045524
1.1138716,0.003891543,26295,1.1138716,0.9985386,0.003891543,4096,41,1021.9997,1156.7006,17394.07,17651.57,0.9997049,0.99504954
1.1216807,0.003891543,26296,1.1216807,1.0038203,0.003891543,4096,41,1022.00665,1156.7,17093.58,17646.94,0.9999104,1.003153
1.1247394,0.003891543,26297,1.1247394,1.0039384,0.003891543,4096,41,1021.99915,1156.7023,17477.28,17855.96,0.99761283,1.0038362
1.131418,0.003891543,26298,1.131418,1.0062011,0.003891543,4096,41,1021.99304,1156.7017,16935.71,17983.77,1.0011821,1.0095165
1.1330472,0.003891543,26299,1.1330472,1.0027267,0.003891543,4096,41,1021.99365,1156.7046,17467.45,18211.57,1.0019387,0.99974704
1.1186721,0.003891543,26300,1.1186721,0.98382103,0.003891543,4096,41,1021.9972,1156.7045,18983.32,18758.27,0.99795026,0.9730739
1.1423441,0.003891543,26301,1.1423441,0.9970119,0.003891543,4096,41,1021.98895,1156.7018,18889.63,19435.39,1.0021024,0.9932062
1.14508,0.003891543,26302,1.14508,0.9905341,0.003891543,4096,41,1021.98395,1156.6986,19846.28,20203.87,1.0032111,0.9803059
1.162215,0.003891543,26303,1.162215,0.99521995,0.003891543,4096,41,1021.98303,1156.6958,19695.39,21027.14,1.0029619,0.9919699
1.1686295,0.003891543,26304,1.1686295,0.98947585,0.003891543,4096,41,1021.98175,1156.7031,20797.24,21887.21,1.0000993,0.9877348
1.1675113,0.003891543,26305,1.1675113,0.9763624,0.003891543,4096,41,1021.97784,1156.6948,22935.63,22905.18,0.9982238,0.96730125
1.1775546,0.003891543,26306,1.1775546,0.97164243,0.003891543,4096,41,1021.97266,1156.7014,24035.16,23786.91,0.9948092,0.9617833
1.2225918,0.003891543,26307,1.2225918,0.9944091,0.003891543,4096,41,1021.9686,1156.7002,24680.25,25471.43,1.0098543,0.98980445
1.2276404,0.003891543,26308,1.2276404,0.98338646,0.003891543,4096,41,1021.9575,1156.6926,26874.66,26714.5,1.0009605,0.98085195
1.2631006,0.003891543,26309,1.2631006,0.99563444,0.003891543,4096,41,1021.9578,1156.6962,29074.93,28529.79,1.0126221,0.99115205
1.25906,0.003891543,26310,1.25906,0.9758549,0.003891543,4096,41,1021.94403,1156.6892,32546.25,30560.14,0.9965732,0.9692089
1.3224022,0.003891543,26311,1.3224022,1.0071083,0.003891543,4096,41,1021.9438,1156.6842,34745.62,32551.16,1.0156168,1.0063452
1.3305405,0.003891543,26312,1.3305405,0.99503726,0.003891543,4096,41,1021.9364,1156.6848,38254.02,34268.99,1.0054377,0.99092484
1.3632722,0.003891543,26313,1.3632722,1.0005667,0.003891543,6144,41,1021.93066,1156.6855,40741.48,36548.28,1.0026474,1.0013782
1.3980229,0.003891543,26314,1.3980229,1.0064963,0.003891543,4096,41,1021.9276,1156.6862,44487.6,38521.87,1.0079606,1.0083351
1.4303459,0.003891543,26315,1.4303459,1.009645,0.003891543,4096,41,1021.9271,1156.6809,49616.38,41014.0,1.0022873,1.0137327
1.4737927,0.003891543,26316,1.4737927,1.0194672,0.003891543,6144,41,1021.92395,1156.6821,52457.8,43272.53,1.003057,1.0268708
1.480701,0.003891543,26317,1.480701,1.0031706,0.003891543,4096,41,1021.916,1156.6813,57499.05,46159.93,0.99232984,1.0078384
1.5378157,0.003891543,26318,1.5378157,1.0198245,0.003891543,4096,41,1021.91425,1156.6735,61178.66,48199.46,0.99995345,1.0205764
1.6007851,0.003891543,26319,1.6007851,1.0384666,0.003891543,4096,41,1021.90686,1156.682,62203.61,51610.26,0.9981659,1.0494703
1.5958027,0.003891543,26320,1.5958027,1.0120058,0.003891543,6144,41,1021.8998,1156.681,67506.77,53623.25,0.98531973,1.0141824
1.6589501,0.003891543,26321,1.6589501,1.0277054,0.003891543,4096,41,1021.903,1156.6841,69113.94,56010.01,0.9846778,1.0372741
1.6366831,0.003891543,26322,1.6366831,0.9896949,0.003891543,4096,41,1021.9025,1156.6768,73992.46,57946.71,0.9627384,0.9911817
1.6906078,0.003891543,26323,1.6906078,0.9970828,0.003891543,4096,41,1021.89453,1156.6776,76279.86,59792.36,0.96110517,0.99760145
1.7355632,0.003891543,26324,1.7355632,0.99749976,0.003891543,4096,41,1021.8971,1156.6812,76755.2,61416.42,0.95937866,0.99797654
1.7845622,0.003891543,26325,1.7845622,0.99862367,0.003891543,4096,41,1021.89386,1156.6759,78662.91,63182.17,0.95761824,0.9973351
1.8363572,0.003891543,26326,1.8363572,0.99958724,0.003891543,4096,41,1021.888,1156.6803,78676.45,64797.68,0.96037185,0.9977381
1.8537722,0.003891543,26327,1.8537722,0.9805953,0.003891543,4096,41,1021.8865,1156.6743,81694.55,66702.12,0.9473345,0.97718775
1.8930426,0.003891543,26328,1.8930426,0.9721265,0.003891543,6144,41,1021.8844,1156.6776,84638.39,69295.47,0.9438851,0.9636775
1.9728308,0.003891543,26329,1.9728308,0.98250496,0.003891543,4096,41,1021.8787,1156.674,86192.27,72612.54,0.95506036,0.97566974
2.0835476,0.003891543,26330,2.0835476,1.0056895,0.003891543,4096,41,1021.87555,1156.672,88571.81,77385.42,0.97341585,1.002201
2.1233654,0.003891543,26331,2.1233654,0.99344265,0.003891543,4096,41,1021.8684,1156.6735,93963.41,81796.92,0.9664477,0.99162406
2.308599,0.003891543,26332,2.308599,1.0477995,0.003891543,4096,41,1021.8614,1156.6714,95384.21,88541.85,1.0124397,1.0503187
2.3327825,0.003891543,26333,2.3327825,1.0286827,0.003891543,4096,41,1021.8636,1156.6787,103633.64,92020.2,1.0026342,1.0305864
2.404784,0.003891543,26334,2.404784,1.0326144,0.003891543,4096,41,1021.8533,1156.6742,107886.42,96658.06,1.0127946,1.031241
2.4496171,0.003891543,26335,2.4496171,1.0273174,0.003891543,4096,41,1021.8534,1156.674,110721.49,99556.21,1.0160174,1.0278237
2.4536424,0.003891543,26336,2.4536424,1.0087028,0.003891543,4096,41,1021.8515,1156.6766,112573.0,100381.57,1.0008647,1.008313
2.4758484,0.003891543,26337,2.4758484,1.0021544,0.003891543,4096,41,1021.8529,1156.6769,113595.53,101645.18,1.0005755,1.0040734
2.4808805,0.003891543,26338,2.4808805,0.9938031,0.003891543,4096,41,1021.85394,1156.6781,113470.43,101387.84,0.99616104,0.9959073
2.4188125,0.003891543,26339,2.4188125,0.96453285,0.003891543,4096,41,1021.8575,1156.6772,115400.73,100030.99,0.9764679,0.96183145
2.4295542,0.003891543,26340,2.4295542,0.97075695,0.003891543,4096,41,1021.8519,1156.677,115933.75,99372.22,0.97827333,0.9711621
2.3832831,0.003891543,26341,2.3832831,0.9611457,0.003891543,4096,41,1021.85614,1156.6761,118302.08,99407.26,0.9752096,0.95868707
2.4263272,0.003891543,26342,2.4263272,0.9955531,0.003891543,4096,41,1021.8568,1156.6794,117996.59,99087.29,0.9988579,0.99539834
2.3845563,0.003891543,26343,2.3845563,1.0041739,0.003891543,4096,41,1021.853,1156.6774,117703.29,97812.24,1.0016756,1.0033284
0.9979917,0.003891543,26413,0.9979917,0.9985666,0.003891543,4096,42,1022.15576,1156.7346,104.88,406.79,1.000224,0.9984351
1.0018741,0.003891543,26414,1.0018741,1.0029521,0.003891543,4096,42,1022.1526,1156.7329,-15.33,363.51,1.0017425,1.0036669
0.9966465,0.003891543,26415,0.9966465,0.9981668,0.003891543,4096,42,1022.1524,1156.7328,38.35,355.5,0.9982895,0.9981352
0.99667996,0.003891543,26416,0.99667996,0.99860173,0.003891543,4096,42,1022.15326,1156.7314,-28.33,431.93,0.99814135,0.99890876
0.9942275,0.003891543,26417,0.9942275,0.99650145,0.003891543,4096,42,1022.14874,1156.729,-67.53,335.22,0.9969033,0.99699086
1.0043936,0.003891543,26418,1.0043936,1.0070083,0.003891543,4096,42,1022.1463,1156.7401,162.99,316.07,1.007379,1.0063487
1.0014838,0.003891543,26419,1.0014838,1.0043697,0.003891543,4096,42,1022.15497,1156.7302,75.44,429.3,1.0034025,1.0051993
0.995002,0.003891543,26420,0.995002,0.9981089,0.003891543,4096,42,1022.1516,1156.7266,-81.68,282.61,0.999589,0.99887985
0.9951854,0.003891543,26421,0.9951854,0.9984991,0.003891543,4096,42,1022.15173,1156.7288,92.36,422.46,0.9997277,0.99844474
0.9934089,0.003891543,26422,0.9934089,0.9968919,0.003891543,4096,42,1022.14954,1156.7246,-99.92,324.25,0.9962424,0.9962844
0.9965053,0.003891543,26423,0.9965053,1.0001458,0.003891543,6144,42,1022.1473,1156.7267,-86.33,296.49,0.999388,1.0000852
0.9968673,0.003891543,26424,0.9968673,1.0006309,0.003891543,4096,42,1022.1503,1156.727,-137.48,348.67,0.99904394,1.0020399
0.9984968,0.003891543,26425,0.9984968,1.0023638,0.003891543,6144,42,1022.1484,1156.719,-103.11,424.61,1.0026042,1.0037462
0.9957176,0.003891543,26426,0.9957176,0.9996505,0.003891543,4096,42,1022.1533,1156.7275,-127.88,386.26,1.0003549,1.0000422
0.9936043,0.003891543,26427,0.9936043,0.9975883,0.003891543,4096,42,1022.1515,1156.7274,59.94,323.43,0.9992019,0.99702066
0.9962021,0.003891543,26428,0.9962021,1.0002398,0.003891543,6144,42,1022.1497,1156.725,-8.22,347.25,1.0002662,0.99964607
0.9952548,0.003891543,26429,0.9952548,0.9993195,0.003891543,4096,42,1022.1493,1156.7235,-29.89,442.88,1.0004445,0.99891144
0.99597585,0.003891543,26430,0.99597585,1.0000641,0.003891543,4096,42,1022.1521,1156.7247,49.41,283.72,1.0005922,0.9985965
0.9990257,0.003891543,26431,0.9990257,1.0031399,0.003891543,4096,42,1022.1524,1156.7267,-20.46,309.05,1.0014513,1.0031971
0.99252665,0.003891543,26432,0.99252665,0.99662226,0.003891543,4096,42,1022.1508,1156.7229,-13.69,278.37,0.99721944,0.99708635
0.99564964,0.003891543,26433,0.99564964,0.9997637,0.003891543,6144,42,1022.1473,1156.7242,-59.76,336.22,1.0013245,0.9990957
0.99518883,0.003891543,26434,0.99518883,0.9993054,0.003891543,4096,42,1022.15216,1156.7229,80.04,294.5,1.0020407,0.998336
0.9928842,0.003891543,26435,0.9928842,0.9969935,0.003891543,4096,42,1022.15106,1156.7228,-95.36,354.46,0.9972711,0.99793273
0.99611294,0.003891543,26436,0.99611294,1.0002363,0.003891543,4096,42,1022.1499,1156.72,-81.16,394.53,0.99982876,1.00034
0.9985304,0.003891543,26437,0.9985304,1.0026633,0.003891543,6144,42,1022.15015,1156.7225,-100.28,336.29,1.0022652,1.0038282
1.0006727,0.003891543,26438,1.0006727,1.0048118,0.003891543,4096,42,1022.14795,1156.7181,-192.79,274.43,1.0019923,1.0069544
1.0003078,0.003891543,26439,1.0003078,1.0044429,0.003891543,6144,42,1022.1508,1156.7242,-167.55,360.94,1.0016606,1.0061092
0.9975064,0.003891543,26440,0.9975064,1.0016254,0.003891543,4096,42,1022.15063,1156.7219,-74.27,328.28,1.0016747,1.0026386
0.9962047,0.003891543,26441,0.9962047,1.0003136,0.003891543,4096,42,1022.1505,1156.7247,-114.91,376.41,0.99974704,1.0011953
0.99399745,0.003891543,26442,0.99399745,0.9980914,0.003891543,4096,42,1022.15155,1156.7194,-31.5,338.3,0.99808526,0.9995258
0.9895164,0.003891543,26443,0.9895164,0.99358577,0.003891543,4096,42,1022.1454,1156.7191,9.42,364.09,0.9971739,0.9924161
0.993976,0.003891543,26444,0.993976,0.9980572,0.003891543,4096,42,1022.1506,1156.7214,80.78,309.23,1.0002626,0.99664766
0.9943025,0.003891543,26445,0.9943025,0.9983781,0.003891543,4096,42,1022.1512,1156.724,74.9,344.3,1.0002398,0.9980642
0.99773836,0.003891543,26446,0.99773836,1.0018208,0.003891543,4096,42,1022.1454,1156.7219,47.17,399.3,1.001585,1.0026315
0.9929505,0.003891543,26447,0.9929505,0.9970066,0.003891543,4096,42,1022.15356,1156.7238,-75.89,275.97,0.99835354,0.99768996
0.99930465,0.003891543,26448,0.99930465,1.0033795,0.003891543,0,42,1022.14996,1156.7177,-110.26,322.41,1.0019915,1.0049372
0.99676514,0.003891543,26449,0.99676514,1.0008234,0.003891543,0,42,1022.1501,1156.7223,68.71,263.99,1.0004401,1.0008656
0.994799,0.003891543,26450,0.994799,0.99884295,0.003891543,0,42,1022.1499,1156.7206,-39.33,352.33,0.99797213,1.0000219
