flux,flux_err,cadenceno,sap_flux,kspsap_flux,kspsap_flux_err,quality,orbitid,sap_x,sap_y,sap_bkg,sap_bkg_err,kspsap_flux_sml,kspsap_flux_lag
0.99550253,0.0019976445,21883,0.99550253,0.9967667,0.0019976445,4096,35,2065.9324,1021.66815,881.36,1370.17,0.99829566,0.9961138
0.9971196,0.0019976445,21884,0.9971196,0.9983913,0.0019976445,4096,35,2065.9312,1021.6647,422.12,1704.53,0.9992861,0.998693
0.9991937,0.0019976445,21885,0.9991937,1.0004674,0.0019976445,4096,35,2065.9297,1021.66254,6.54,1495.51,1.0006669,1.0004357
1.0038753,0.0019976445,21886,1.0038753,1.005149,0.0019976445,4096,35,2065.929,1021.65985,-665.24,1739.65,1.0030121,1.0070127
0.99866074,0.0019976445,21887,0.99866074,0.99991655,0.0019976445,4096,35,2065.9294,1021.66345,213.95,1534.01,0.9997295,0.9996452
0.9991795,0.0019976445,21888,0.9991795,1.00042,0.0019976445,4096,35,2065.9312,1021.66174,-8.74,1106.65,1.0002697,1.0008559
0.9976806,0.0019976445,21889,0.9976806,0.99889916,0.0019976445,4096,35,2065.9277,1021.66437,204.35,1712.4,0.99960923,0.9981966
0.99877614,0.0019976445,21890,0.99877614,0.99997014,0.0019976445,4096,35,2065.9297,1021.66095,-129.75,1537.57,0.99924666,1.0001186
1.0017322,0.0019976445,21891,1.0017322,1.0028993,0.0019976445,4096,35,2065.931,1021.66406,-469.45,1356.29,1.001629,1.0041139
0.99863714,0.0019976445,21892,0.99863714,0.9997664,0.0019976445,4096,35,2065.9302,1021.66046,161.23,1123.34,0.9999754,0.9989167
0.9980305,0.0019976445,21893,0.9980305,0.9991211,0.0019976445,4096,35,2065.9292,1021.6611,138.38,1782.7,0.9986465,0.99812907
0.99719316,0.0019976445,21894,0.99719316,0.9982404,0.0019976445,4096,35,2065.929,1021.6614,206.35,1692.1,0.9987895,0.9971765
1.0000739,0.0019976445,21895,1.0000739,1.0010784,0.0019976445,4096,35,2065.9277,1021.6644,-144.56,1517.46,1.0000281,1.0006212
0.99893093,0.0019976445,21896,0.99893093,0.99988496,0.0019976445,4096,35,2065.9253,1021.6609,-343.8,1685.63,0.9986158,0.99959517
0.9974232,0.0019976445,21897,0.9974232,0.99832374,0.0019976445,0,35,2065.9304,1021.6606,291.07,1486.55,0.99927473,0.9960648
0.9989538,0.0019976445,21898,0.9989538,0.9997997,0.0019976445,0,35,2065.9292,1021.6634,-191.78,1656.81,0.9993432,0.9999816
0.99722797,0.0019976445,21899,0.99722797,0.9980142,0.0019976445,0,35,2065.9255,1021.6644,337.66,1375.16,0.9993906,0.9963474
1.0024197,0.0019976445,21900,1.0024197,1.0031487,0.0019976445,0,35,2065.9277,1021.66296,-452.11,1486.62,1.0019228,1.0041686
1.0002537,0.0019976445,21901,1.0002537,1.0009174,0.0019976445,0,35,2065.927,1021.6618,-13.14,1182.78,1.0011451,1.000485
0.99781775,0.0019976445,21902,0.99781775,0.99841404,0.0019976445,0,35,2065.9258,1021.6631,48.51,1038.85,0.9988728,0.99768114
1.0007379,0.0019976445,21903,1.0007379,1.0012674,0.0019976445,0,35,2065.9263,1021.6597,-531.02,1264.65,1.000914,1.0022933
0.998872,0.0019976445,21904,0.998872,0.99933004,0.0019976445,0,35,2065.925,1021.66187,166.28,1189.34,0.99998945,0.998678
1.0024351,0.0019976445,21905,1.0024351,1.0028226,0.0019976445,0,35,2065.9258,1021.66034,-767.72,1408.2,1.0020134,1.0038494
1.00236,0.0019976445,21906,1.00236,1.0026747,0.0019976445,0,35,2065.9263,1021.65985,-595.58,1630.6,1.0020971,1.0031204
0.99572104,0.0019976445,21907,0.99572104,0.9959589,0.0019976445,0,35,2065.9253,1021.6617,360.42,1235.95,0.99781704,0.99433833
0.9991783,0.0019976445,21908,0.9991783,0.9993414,0.0019976445,4096,35,2065.9258,1021.6613,-298.14,1365.68,0.9997664,0.998329
1.0017995,0.0019976445,21909,1.0017995,1.0018859,0.0019976445,4096,35,2065.923,1021.6634,-161.91,1575.52,1.000623,1.0019546
1.0017081,0.0019976445,21910,1.0017081,1.001717,0.0019976445,0,35,2065.9243,1021.66095,-458.0,933.83,1.0007504,1.0019827
1.0000184,0.0019976445,21911,1.0000184,0.99994904,0.0019976445,0,35,2065.9263,1021.65735,-355.25,1427.64,1.000296,0.9994696
0.997894,0.0019976445,21912,0.997894,0.9977469,0.0019976445,0,35,2065.9204,1021.66235,81.26,1120.2,0.9986921,0.99732983
0.99987954,0.0019976445,21913,0.99987954,0.9996531,0.0019976445,0,35,2065.923,1021.66284,-438.08,1272.05,0.9999403,1.0000018
0.99834806,0.0019976445,21914,0.99834806,0.998044,0.0019976445,0,35,2065.9216,1021.65924,-354.05,1312.53,0.99951,0.9977469
0.99953353,0.0019976445,21915,0.99953353,0.999151,0.0019976445,0,35,2065.9214,1021.6599,-282.06,1203.64,0.9993344,0.99868506
0.9996085,0.0019976445,21916,0.9996085,0.9991475,0.0019976445,0,35,2065.92,1021.66254,-61.01,1089.81,1.0003769,0.9990834
1.0002807,0.0019976445,21917,1.0002807,0.9997427,0.0019976445,0,35,2065.9219,1021.6578,-583.46,671.71,0.9995662,1.0001116
0.9977266,0.0019976445,21918,0.9977266,0.99711347,0.0019976445,0,35,2065.9216,1021.6638,73.45,816.85,0.99781615,0.9958347
0.9985071,0.0019976445,21919,0.9985071,0.9978179,0.0019976445,0,35,2065.9192,1021.659,-318.06,1093.33,0.9983439,0.997145
1.0001215,0.0019976445,21920,1.0001215,0.9993572,0.0019976445,0,35,2065.9207,1021.66364,5.48,917.3,1.0001177,0.9979572
1.0010828,0.0019976445,21921,1.0010828,1.0002451,0.0019976445,0,35,2065.922,1021.6591,-520.06,936.71,0.99988055,1.0005016
1.0020249,0.0019976445,21922,1.0020249,1.0011153,0.0019976445,0,35,2065.9202,1021.65814,-658.67,986.54,1.0007557,1.0015559
1.0019627,0.0019976445,21923,1.0019627,1.0009834,0.0019976445,0,35,2065.9187,1021.66003,-446.35,1026.18,0.9998138,1.0016562
1.0002749,0.0019976445,21924,1.0002749,0.99922997,0.0019976445,0,35,2065.9182,1021.65924,-569.95,1443.14,0.99946874,0.9990834
1.0021048,0.0019976445,21925,1.0021048,1.0009922,0.0019976445,0,35,2065.9172,1021.6605,-625.7,1003.05,1.0003567,1.0015937
1.0057266,0.0019976445,21926,1.0057266,1.0045471,0.0019976445,0,35,2065.916,1021.66003,-905.2,1339.32,1.0016158,1.0071251
0.9998663,0.0019976445,21927,0.9998663,0.9986333,0.0019976445,0,35,2065.9153,1021.6607,-599.02,969.65,0.99902815,0.99899215
1.0035081,0.0019976445,21928,1.0035081,1.0022124,0.0019976445,0,35,2065.9163,1021.6589,-828.85,1158.68,1.0001204,1.0029081
1.0043966,0.0019976445,21929,1.0043966,1.0030446,0.0019976445,0,35,2065.9167,1021.65936,-360.07,730.01,1.0017662,1.0036563
1.003563,0.0019976445,21930,1.003563,1.0021604,0.0019976445,0,35,2065.9143,1021.6606,-1046.15,1045.13,1.0013185,1.0037118
1.0005699,0.0019976445,21931,1.0005699,0.99912375,0.0019976445,0,35,2065.916,1021.6615,-287.42,1270.85,0.9997374,0.99898076
0.9995827,0.0019976445,21932,0.9995827,0.9980931,0.0019976445,0,35,2065.9146,1021.6584,-354.14,789.75,0.9996373,0.9973106
1.0013328,0.0019976445,21933,1.0013328,0.9997997,0.0019976445,0,35,2065.915,1021.65717,-400.04,1011.86,0.99982435,0.9999148
1.0017817,0.0019976445,21934,1.0017817,1.0002099,0.0019976445,0,35,2065.9163,1021.65784,-484.4,1237.2,0.9998349,1.0003145
0.9995391,0.0019976445,21935,0.9995391,0.9979362,0.0019976445,0,35,2065.914,1021.6599,-427.81,1163.17,0.99892807,0.99742883
1.0028499,0.0019976445,21936,1.0028499,1.0012102,0.0019976445,0,35,2065.9133,1021.66156,-267.98,1110.55,1.0005561,1.0010221
1.0004975,0.0019976445,21937,1.0004975,0.99883336,0.0019976445,0,35,2065.9116,1021.6594,-102.83,1154.85,0.999618,0.9983299
1.0000323,0.0019976445,21938,1.0000323,0.998343,0.0019976445,0,35,2065.9106,1021.6607,-559.2,874.35,0.9985517,0.9981834
1.0015405,0.0019976445,21939,1.0015405,0.9998261,0.0019976445,0,35,2065.911,1021.65894,-340.57,855.34,1.0005211,0.99957055
1.0034012,0.0019976445,21940,1.0034012,1.0016632,0.0019976445,0,35,2065.9148,1021.65906,-483.81,1177.02,1.000231,1.0029266
1.0057396,0.0019976445,21941,1.0057396,1.0039808,0.0019976445,0,35,2065.9072,1021.6573,-589.49,1026.93,1.002429,1.0042462
1.001427,0.0019976445,21942,1.001427,0.999661,0.0019976445,0,35,2065.9128,1021.6582,-383.86,919.06,0.99902815,1.0002416
0.9985918,0.0019976445,21943,0.9985918,0.99681836,0.0019976445,0,35,2065.91,1021.65955,-216.45,762.81,0.99810714,0.9961575
1.0003664,0.0019976445,21944,1.0003664,0.9985798,0.0019976445,0,35,2065.9094,1021.6586,185.04,908.66,0.999546,0.99781436
1.0001253,0.0019976445,21945,1.0001253,0.9983316,0.0019976445,0,35,2065.9094,1021.6575,-61.0,990.41,0.99956006,0.9971301
1.0011489,0.0019976445,21946,1.0011489,0.99934757,0.0019976445,0,35,2065.9116,1021.6556,-119.17,919.08,0.99993324,0.99879646
0.9999554,0.0019976445,21947,0.9999554,0.99815273,0.0019976445,0,35,2065.9104,1021.6593,119.63,1156.83,0.9993722,0.9970285
1.0010571,0.0019976445,21948,1.0010571,0.999251,0.0019976445,0,35,2065.91,1021.6599,-170.65,1140.4,0.9993379,0.99858946
1.0027964,0.0019976445,21949,1.0027964,1.0009878,0.0019976445,0,35,2065.9084,1021.65936,-174.99,775.75,1.0003558,1.0008718
1.0025824,0.0019976445,21950,1.0025824,1.0007759,0.0019976445,0,35,2065.9084,1021.65717,-133.85,927.18,1.0004578,0.9999824
1.0014815,0.0019976445,21951,1.0014815,0.9996812,0.0019976445,0,35,2065.91,1021.6597,-91.53,513.84,0.99979097,0.99897194
1.0015663,0.0019976445,21952,1.0015663,0.99977076,0.0019976445,0,35,2065.9087,1021.655,-25.48,1166.84,0.9999824,0.9990553
1.0030427,0.0019976445,21953,1.0030427,1.0012516,0.0019976445,0,35,2065.9094,1021.65814,-127.71,660.61,1.0012507,1.001168
1.0013732,0.0019976445,21954,1.0013732,0.9995934,0.0019976445,0,35,2065.9097,1021.6569,-66.45,512.61,1.0001836,0.9985325
1.0015727,0.0019976445,21955,1.0015727,0.9998024,0.0019976445,0,35,2065.9062,1021.6598,179.5,897.97,1.0002302,0.99873596
1.0013431,0.0019976445,21956,1.0013431,0.9995837,0.0019976445,0,35,2065.909,1021.65515,-208.32,731.53,0.99903953,0.99954337
1.0058826,0.0019976445,21957,1.0058826,1.0041263,0.0019976445,0,35,2065.909,1021.65607,-1020.34,998.52,1.0015489,1.0054942
1.0025653,0.0019976445,21958,1.0025653,1.0008278,0.0019976445,0,35,2065.9072,1021.65955,-447.81,659.58,1.00042,1.0013703
0.99907917,0.0019976445,21959,0.99907917,0.99736136,0.0019976445,0,35,2065.9067,1021.6576,140.46,983.77,0.99875,0.99611115
1.001954,0.0019976445,21960,1.001954,1.0002459,0.0019976445,0,35,2065.9072,1021.6608,-202.16,757.41,1.0002179,1.0000782
1.0014813,0.0019976445,21961,1.0014813,0.99978834,0.0019976445,0,35,2065.9072,1021.6583,-574.25,1262.13,0.99961096,0.99997365
1.0011764,0.0019976445,21962,1.0011764,0.99949944,0.0019976445,0,35,2065.907,1021.6597,-110.39,1020.93,0.9997418,0.99904656
1.0038762,0.0019976445,21963,1.0038762,1.0022116,0.0019976445,0,35,2065.907,1021.65845,-544.49,892.96,1.0005561,1.0029565
1.0027416,0.0019976445,21964,1.0027416,1.001095,0.0019976445,0,35,2065.9065,1021.6613,-66.32,660.89,1.0011944,1.0005254
1.0027895,0.0019976445,21965,1.0027895,1.0011592,0.0019976445,0,35,2065.9033,1021.661,-454.65,725.01,1.0010476,1.0012349
1.0009432,0.0019976445,21966,1.0009432,0.99933356,0.0019976445,0,35,2065.9043,1021.6565,-310.04,698.69,0.99969524,0.9988868
1.0028518,0.0019976445,21967,1.0028518,1.001256,0.0019976445,0,35,2065.9053,1021.6589,-486.39,818.6,1.0006819,1.001344
1.0037396,0.0019976445,21968,1.0037396,1.0021596,0.0019976445,0,35,2065.9048,1021.65454,-327.11,731.43,1.0017327,1.0027865
1.0033062,0.0019976445,21969,1.0033062,1.0017433,0.0019976445,0,35,2065.9053,1021.65784,-206.72,965.75,1.0008796,1.0019361
1.0003101,0.0019976445,21970,1.0003101,0.9987684,0.0019976445,0,35,2065.9058,1021.6573,127.72,774.18,0.99993676,0.9973263
1.0021967,0.0019976445,21971,1.0021967,1.0006686,0.0019976445,0,35,2065.9033,1021.65814,-380.32,653.96,1.0010678,1.0011276
1.0030452,0.0019976445,21972,1.0030452,1.0015322,0.0019976445,0,35,2065.9077,1021.6572,-296.07,908.18,1.0015304,1.0015507
1.0032749,0.0019976445,21973,1.0032749,1.0017768,0.0019976445,0,35,2065.904,1021.65906,6.79,739.51,1.0014055,1.001175
1.0020392,0.0019976445,21974,1.0020392,1.0005579,0.0019976445,0,35,2065.9043,1021.65735,-227.62,1306.88,1.0002284,1.0006415
1.0019306,0.0019976445,21975,1.0019306,1.0004638,0.0019976445,0,35,2065.9053,1021.6588,-338.66,662.76,0.9992888,1.000369
0.99502105,0.0019976445,21976,0.99502105,0.993577,0.0019976445,0,35,2065.9028,1021.6577,335.18,968.64,0.99595016,0.9921651
0.99725485,0.0019976445,21977,0.99725485,0.9958207,0.0019976445,0,35,2065.9055,1021.65765,-337.12,654.39,0.9966354,0.9958566
0.9990186,0.0019976445,21978,0.9990186,0.9975927,0.0019976445,0,35,2065.9038,1021.658,-181.23,836.29,0.9971073,0.99847895
0.9988789,0.0019976445,21979,0.9988789,0.9974639,0.0019976445,0,35,2065.906,1021.65906,-400.61,838.48,0.99711436,0.99750066
0.99668825,0.0019976445,21980,0.99668825,0.9952855,0.0019976445,0,35,2065.9043,1021.65466,-92.79,948.86,0.99612164,0.9942396
0.99879164,0.0019976445,21981,0.99879164,0.9973938,0.0019976445,0,35,2065.9048,1021.6563,404.38,844.8,0.9983913,0.9961269
1.0032043,0.0019976445,21982,1.0032043,1.0018076,0.0019976445,0,35,2065.9043,1021.6553,-378.92,736.79,1.0006686,1.0027046
1.0020641,0.0019976445,21983,1.0020641,1.0006748,0.0019976445,0,35,2065.903,1021.65625,-133.04,720.78,1.0010942,1.0004753
1.0016209,0.0019976445,21984,1.0016209,1.0002372,0.0019976445,0,35,2065.904,1021.6583,-14.02,746.07,1.0001353,0.9998568
1.0010557,0.0019976445,21985,1.0010557,0.9996759,0.0019976445,0,35,2065.9038,1021.6592,-2.59,784.0,0.99936336,0.99892986
1.0031757,0.0019976445,21986,1.0031757,1.0017961,0.0019976445,0,35,2065.903,1021.65704,51.02,673.71,1.0010537,1.0020971
1.002762,0.0019976445,21987,1.002762,1.0013852,0.0019976445,0,35,2065.9028,1021.6548,23.22,896.23,1.0012357,1.0013229
1.0031756,0.0019976445,21988,1.0031756,1.0017996,0.0019976445,0,35,2065.9014,1021.65955,52.33,1017.42,1.001154,1.0017935
1.001019,0.0019976445,21989,1.001019,0.99964607,0.0019976445,0,35,2065.9048,1021.6551,-35.25,727.22,0.9997848,0.9993827
1.0015906,0.0019976445,21990,1.0015906,1.000217,0.0019976445,0,35,2065.9016,1021.6603,-108.44,733.62,1.0003374,1.000043
1.001504,0.0019976445,21991,1.001504,1.0001291,0.0019976445,0,35,2065.903,1021.6601,9.46,435.36,1.000877,0.99984366
1.0041592,0.0019976445,21992,1.0041592,1.0027786,0.0019976445,0,35,2065.902,1021.65607,-382.42,651.3,1.0016447,1.0037435
1.0026152,0.0019976445,21993,1.0026152,1.0012349,0.0019976445,0,35,2065.9033,1021.6566,-152.68,611.07,1.000782,1.0007135
1.0018789,0.0019976445,21994,1.0018789,1.0004964,0.0019976445,0,35,2065.9011,1021.6551,-266.85,683.09,0.9994398,1.0009685
0.9987783,0.0019976445,21995,0.9987783,0.9973973,0.0019976445,0,35,2065.9001,1021.659,274.29,472.63,0.9991001,0.9959038
1.0014845,0.0019976445,21996,1.0014845,1.0000957,0.0019976445,0,35,2065.8997,1021.66187,345.45,400.57,0.9995249,0.99955565
1.00517,0.0019976445,21997,1.00517,1.0037718,0.0019976445,0,35,2065.9033,1021.6597,-551.45,876.94,1.0014135,1.0054581
1.0017964,0.0019976445,21998,1.0017964,1.0003979,0.0019976445,0,35,2065.9038,1021.6582,151.62,464.86,1.0005623,0.9999956
1.0000768,0.0019976445,21999,1.0000768,0.9986754,0.0019976445,0,35,2065.9004,1021.65845,95.86,607.58,1.0002372,0.9983351
0.99891007,0.0019976445,22000,0.99891007,0.99750507,0.0019976445,0,35,2065.8994,1021.6612,332.49,835.91,0.99961185,0.99650145
0.9999699,0.0019976445,22001,0.9999699,0.99855787,0.0019976445,0,35,2065.9019,1021.6574,-15.83,618.41,0.9977197,0.99853945
1.0027213,0.0019976445,22002,1.0027213,1.001299,0.0019976445,0,35,2065.9011,1021.65936,27.89,789.51,1.0013413,1.0003953
1.00033,0.0019976445,22003,1.00033,0.9989053,0.0019976445,0,35,2065.8987,1021.65955,143.89,588.37,0.9992563,0.99830705
1.0041741,0.0019976445,22004,1.0041741,1.0027372,0.0019976445,0,35,2065.899,1021.662,-411.64,723.81,1.0017081,1.0037056
1.0003611,0.0019976445,22005,1.0003611,0.9989237,0.0019976445,0,35,2065.9016,1021.6569,85.88,733.97,1.00047,0.9981484
1.0007192,0.0019976445,22006,1.0007192,0.99927473,0.0019976445,0,35,2065.9004,1021.65717,-16.82,777.14,0.9994424,0.999402
1.0009178,0.0019976445,22007,1.0009178,0.99946696,0.0019976445,0,35,2065.8982,1021.6569,-118.69,534.02,1.0000018,0.99979186
1.0055791,0.0019976445,22008,1.0055791,1.0041147,0.0019976445,0,35,2065.8997,1021.6578,-493.84,777.76,1.002098,1.0054033
1.0038072,0.0019976445,22009,1.0038072,1.0023392,0.0019976445,0,35,2065.8977,1021.6572,-531.53,771.14,1.0012269,1.0039084
1.0032395,0.0019976445,22010,1.0032395,1.0017662,0.0019976445,0,35,2065.9011,1021.6586,-119.96,604.31,1.0005052,1.0023718
1.0035479,0.0019976445,22011,1.0035479,1.002068,0.0019976445,0,35,2065.9011,1021.65857,-18.91,876.08,1.0012938,1.0021455
1.0000511,0.0019976445,22012,1.0000511,0.99857104,0.0019976445,0,35,2065.9001,1021.66,104.32,712.91,0.9992054,0.99849826
1.0000236,0.0019976445,22013,1.0000236,0.9985386,0.0019976445,0,35,2065.8984,1021.65875,191.4,645.02,0.9994213,0.99834913
1.0037268,0.0019976445,22014,1.0037268,1.0022309,0.0019976445,0,35,2065.8987,1021.6596,-215.17,831.42,1.001775,1.0024422
0.9987434,0.0019976445,22015,0.9987434,0.9972501,0.0019976445,0,35,2065.8977,1021.6594,288.04,639.82,0.9976724,0.99689364
1.0002049,0.0019976445,22016,1.0002049,0.99870527,0.0019976445,0,35,2065.8984,1021.6577,140.38,847.4,0.9991352,0.9981159
1.0008656,0.0019976445,22017,1.0008656,0.99936074,0.0019976445,0,35,2065.8984,1021.6616,-125.14,604.3,0.9994143,0.9991334
1.0042537,0.0019976445,22018,1.0042537,1.0027399,0.0019976445,0,35,2065.8972,1021.65875,-404.93,639.24,1.0015401,1.0038424
1.00175,0.0019976445,22019,1.00175,1.0002372,0.0019976445,0,35,2065.8972,1021.65796,143.37,713.78,1.0002258,0.9999877
0.99975336,0.0019976445,22020,0.99975336,0.9982413,0.0019976445,0,35,2065.8982,1021.65906,-171.06,572.35,0.9979572,0.9986228
0.9983918,0.0019976445,22021,0.9983918,0.99687964,0.0019976445,0,35,2065.897,1021.6596,100.24,709.0,0.9981352,0.99659073
1.0010442,0.0019976445,22022,1.0010442,0.9995267,0.0019976445,0,35,2065.8975,1021.66046,-110.64,350.81,1.0001608,0.999
1.0008819,0.0019976445,22023,1.0008819,0.99936426,0.0019976445,0,35,2065.8977,1021.65906,36.39,918.94,0.99993324,0.99920624
1.0014641,0.0019976445,22024,1.0014641,0.9999464,0.0019976445,0,35,2065.8994,1021.6591,173.57,592.67,0.9994793,0.9998656
1.000252,0.0019976445,22025,1.000252,0.99873686,0.0019976445,0,35,2065.8958,1021.6594,80.06,499.57,0.99897724,0.9981466
1.001237,0.0019976445,22026,1.001237,0.9997225,0.0019976445,0,35,2065.8975,1021.6581,-231.35,725.24,0.99957496,1.0002987
1.0029588,0.0019976445,22027,1.0029588,1.0014442,0.0019976445,0,35,2065.8975,1021.6602,-112.3,598.74,1.0010221,1.0017821
0.99984044,0.0019976445,22028,0.99984044,0.9983351,0.0019976445,0,35,2065.8962,1021.6606,168.55,738.59,0.9989693,0.99736136
1.0025805,0.0019976445,22029,1.0025805,1.0010757,0.0019976445,0,35,2065.8967,1021.6584,-391.45,549.21,1.0013422,1.0016395
1.00318,0.0019976445,22030,1.00318,1.00168,0.0019976445,0,35,2065.8962,1021.6596,-444.83,834.9,1.0000052,1.0028667
1.0009807,0.0019976445,22031,1.0009807,0.9994898,0.0019976445,0,35,2065.8965,1021.66144,631.2,660.12,1.0003945,0.9971441
0.99859804,0.0019976445,22032,0.99859804,0.9971179,0.0019976445,0,35,2065.8977,1021.6602,-226.15,807.47,0.99835795,0.99692607
1.0042063,0.0019976445,22033,1.0042063,1.0027257,0.0019976445,0,35,2065.8953,1021.66003,-401.22,605.57,1.0015752,1.0037656
1.0016992,0.0019976445,22034,1.0016992,1.0002319,0.0019976445,0,35,2065.8962,1021.6618,-134.19,487.19,1.0002319,0.9995276
0.9983905,0.0019976445,22035,0.9983905,0.99693745,0.0019976445,0,35,2065.8948,1021.6601,72.23,434.62,0.99874645,0.9958662
1.0021586,0.0019976445,22036,1.0021586,1.0007108,0.0019976445,0,35,2065.8975,1021.66144,-140.32,674.14,1.0006871,1.0006335
1.0009863,0.0019976445,22037,1.0009863,0.99955124,0.0019976445,0,35,2065.895,1021.6612,189.45,612.03,0.99945205,0.9990685
1.0004737,0.0019976445,22038,1.0004737,0.9990509,0.0019976445,0,35,2065.8962,1021.65875,-38.0,506.48,0.9991036,0.9978994
1.0046799,0.0019976445,22039,1.0046799,1.0032641,0.0019976445,0,35,2065.8962,1021.6591,-227.36,637.03,1.0010247,1.0041881
1.0001404,0.0019976445,22040,1.0001404,0.99874383,0.0019976445,0,35,2065.8975,1021.66223,176.29,478.86,0.9988649,0.9979423
1.0026002,0.0019976445,22041,1.0026002,1.0012146,0.0019976445,0,35,2065.8955,1021.6577,-98.88,574.67,1.0006994,1.0008497
1.0018197,0.0019976445,22042,1.0018197,1.0004498,0.0019976445,0,35,2065.898,1021.66016,-95.79,699.69,1.0005245,0.9994108
0.999936,0.0019976445,22043,0.999936,0.9985842,0.0019976445,0,35,2065.8938,1021.66003,-128.25,622.29,0.9990053,0.997732
1.0015663,0.0019976445,22044,1.0015663,1.0002276,0.0019976445,0,35,2065.8967,1021.66,-113.22,311.93,0.99981993,1.0000246
1.0002615,0.0019976445,22045,1.0002615,0.99894124,0.0019976445,0,35,2065.895,1021.6574,329.0,401.38,0.99932563,0.9979862
1.0017922,0.0019976445,22046,1.0017922,1.0004867,0.0019976445,0,35,2065.8955,1021.66125,-389.42,335.93,1.0002469,0.9998577
1.0004402,0.0019976445,22047,1.0004402,0.9991545,0.0019976445,0,35,2065.899,1021.6584,-222.45,687.37,1.0001361,0.9987386
1.0029422,0.0019976445,22048,1.0029422,1.0016712,0.0019976445,0,35,2065.896,1021.65765,-189.46,677.08,1.0012956,1.001585
0.9994177,0.0019976445,22049,0.9994177,0.9981694,0.0019976445,0,35,2065.8955,1021.6608,-4.93,555.93,0.9994951,0.9972177
1.0015539,0.0019976445,22050,1.0015539,1.0003225,0.0019976445,0,35,2065.8933,1021.65894,-202.86,713.73,0.99920803,1.0002908
1.0012195,0.0019976445,22051,1.0012195,1.0000079,0.0019976445,0,35,2065.8953,1021.6621,-328.99,739.36,0.99982876,0.99977165
1.0004386,0.0019976445,22052,1.0004386,0.99924755,0.0019976445,0,35,2065.8965,1021.66064,-485.27,906.3,0.9994415,0.99902284
1.0019809,0.0019976445,22053,1.0019809,1.0008085,0.0019976445,0,35,2065.8967,1021.6584,-197.86,681.44,1.0000263,1.0005263
1.0009786,0.0019976445,22054,1.0009786,0.99982786,0.0019976445,0,35,2065.8945,1021.65784,108.67,423.6,0.9998498,0.99867105
1.0013248,0.0019976445,22055,1.0013248,1.000195,0.0019976445,0,35,2065.8958,1021.66003,-20.66,465.43,1.000275,0.99946344
1.002589,0.0019976445,22056,1.002589,1.0014794,0.0019976445,0,35,2065.8918,1021.6609,-77.39,570.69,1.0011592,1.0008981
1.003524,0.0019976445,22057,1.003524,1.0024352,0.0019976445,0,35,2065.897,1021.6615,-106.19,785.26,1.0010933,1.0030975
1.0010136,0.0019976445,22058,1.0010136,0.99994993,0.0019976445,0,35,2065.8948,1021.65936,-59.08,729.54,0.99934405,0.99976987
1.002739,0.0019976445,22059,1.002739,1.0016958,0.0019976445,0,35,2065.8977,1021.6598,274.11,779.17,1.001139,1.0012199
0.9990496,0.0019976445,22060,0.9990496,0.9980326,0.0019976445,0,35,2065.8955,1021.65784,456.29,447.09,0.9997857,0.99644196
1.0010765,0.0019976445,22061,1.0010765,1.0000808,0.0019976445,0,35,2065.8938,1021.66095,98.65,613.57,0.99995255,1.0001705
1.0013101,0.0019976445,22062,1.0013101,1.0003374,0.0019976445,0,35,2065.8928,1021.6608,106.55,553.3,1.0000193,1.0000334
0.99952185,0.0019976445,22063,0.99952185,0.99857455,0.0019976445,0,35,2065.8948,1021.66174,143.86,521.82,0.9992317,0.99766016
1.0023909,0.0019976445,22064,1.0023909,1.0014645,0.0019976445,0,35,2065.8945,1021.6611,-358.25,552.05,1.0009534,1.0011979
0.99905986,0.0019976445,22065,0.99905986,0.99816066,0.0019976445,0,35,2065.8948,1021.659,-135.07,605.13,0.9992387,0.9973202
1.0007877,0.0019976445,22066,1.0007877,0.9999113,0.0019976445,0,35,2065.895,1021.6598,147.16,747.65,0.9999508,0.9993239
1.0005324,0.0019976445,22067,1.0005324,0.99968034,0.0019976445,0,35,2065.892,1021.6604,-605.27,530.96,0.9989351,1.0007513
1.0015585,0.0019976445,22068,1.0015585,1.0007293,0.0019976445,0,35,2065.895,1021.6612,61.67,474.3,1.0000211,1.0009245
1.0020883,0.0019976445,22069,1.0020883,1.0012833,0.0019976445,0,35,2065.896,1021.66376,-230.05,896.9,1.0010362,1.0023708
0.99987835,0.0019976445,22070,0.99987835,0.9991001,0.0019976445,0,35,2065.8936,1021.66,180.22,795.74,0.99943274,0.9987412
1.0004724,0.0019976445,22071,1.0004724,0.99971807,0.0019976445,0,35,2065.894,1021.6604,108.82,741.04,0.9997295,0.99928963
1.0001279,0.0019976445,22072,1.0001279,0.9993985,0.0019976445,0,35,2065.898,1021.65985,-373.2,667.49,0.9986754,0.99973035
1.0009239,0.0019976445,22073,1.0009239,1.0002179,0.0019976445,0,35,2065.8933,1021.66016,10.08,868.75,1.0002407,1.0003479
1.0002879,0.0019976445,22074,1.0002879,0.99960744,0.0019976445,0,35,2065.8945,1021.6633,6.48,902.9,0.99946433,0.99944854
1.0009466,0.0019976445,22075,1.0009466,1.0002908,0.0019976445,0,35,2065.8936,1021.66064,18.79,738.62,0.9998718,1.0001757
0.99972326,0.0019976445,22076,0.99972326,0.99909216,0.0019976445,0,35,2065.8943,1021.661,-123.06,485.7,0.9989816,0.99899477
