flux,flux_err,cadenceno,sap_flux,kspsap_flux,kspsap_flux_err,quality,orbitid,sap_x,sap_y,sap_bkg,sap_bkg_err,kspsap_flux_sml,kspsap_flux_lag
0.9995562,0.00029758544,11956,0.9995562,0.9995504,0.00029758544,0,19,850.27,1786.6656,466.71,1021.39,0.9996399,0.9995284
1.0,0.00029758544,11957,1.0,0.9999113,0.00029758544,0,19,850.27,1786.666,604.7,1049.65,0.9999807,0.9999271
1.0002097,0.00029758544,11958,1.0002097,1.0000342,0.00029758544,0,19,850.2698,1786.6666,469.17,1049.7,1.0000211,1.0000939
1.0002528,0.00029758544,11959,1.0002528,0.99998504,0.00029758544,0,19,850.2698,1786.6667,304.25,1087.14,0.99997103,1.0000474
1.000413,0.00029758544,11960,1.000413,1.0000492,0.00029758544,0,19,850.26935,1786.6665,537.32,1049.74,1.0001405,1.0000659
1.0002568,0.00029758544,11961,1.0002568,0.9997945,0.00029758544,0,19,850.2687,1786.6671,60.33,998.23,0.9997462,0.99993765
1.0004357,0.00029758544,11962,1.0004357,0.9998709,0.00029758544,0,19,850.26843,1786.6676,487.71,1371.13,0.9999148,0.99984014
1.0007118,0.00029758544,11963,1.0007118,1.0000422,0.00029758544,0,19,850.26843,1786.6681,202.11,1329.66,1.000007,1.0000685
1.001098,0.00029758544,11964,1.001098,1.0003215,0.00029758544,0,19,850.2684,1786.6677,514.41,1024.45,1.0002539,1.0003619
1.0011508,0.00029758544,11965,1.0011508,1.0002662,0.00029758544,0,19,850.2681,1786.6681,372.64,719.46,1.0001932,1.0003567
1.0013362,0.00029758544,11966,1.0013362,1.0003426,0.00029758544,0,19,850.26825,1786.6682,354.77,1111.37,1.0003119,1.0004393
1.0012149,0.00029758544,11967,1.0012149,1.0001116,0.00029758544,0,19,850.2674,1786.6694,513.96,972.32,1.0000772,1.0002196
1.0012993,0.00029758544,11968,1.0012993,1.0000861,0.00029758544,0,19,850.26666,1786.6687,345.36,1052.52,1.0000342,1.0001423
1.0011092,0.00029758544,11969,1.0011092,0.99978745,0.00029758544,0,19,850.2666,1786.6694,540.67,1151.64,0.999798,0.99982524
1.0013279,0.00029758544,11970,1.0013279,0.99989724,0.00029758544,0,19,850.2665,1786.6692,768.27,929.33,0.9999921,0.99984103
1.0015228,0.00029758544,11971,1.0015228,0.99998593,0.00029758544,0,19,850.26575,1786.6696,366.4,1283.15,1.0000035,0.99992883
1.0015986,0.00029758544,11972,1.0015986,0.99995697,0.00029758544,0,19,850.2649,1786.6691,151.2,1402.74,0.9998823,0.99997365
1.0012729,0.00029758544,11973,1.0012729,0.9995293,0.00029758544,4096,19,850.2656,1786.6704,633.96,1663.24,0.9996294,0.9994424
1.0017041,0.00029758544,11974,1.0017041,0.99986035,0.00029758544,4096,19,850.2642,1786.67,358.85,976.12,0.99991834,0.99982345
1.0021802,0.00029758544,11975,1.0021802,1.0002398,0.00029758544,4096,19,850.26373,1786.6705,120.8,1239.94,1.0002346,1.0001818
1.002035,0.00029758544,11976,1.002035,1.0000035,0.00029758544,4096,19,850.26373,1786.6708,345.02,1471.42,1.0000281,1.0000281
1.0018638,0.00029758544,11977,1.0018638,0.9997453,0.00029758544,4096,19,850.2634,1786.6708,141.42,850.96,0.999798,0.9997427
1.0024644,0.00029758544,11978,1.0024644,1.0002618,0.00029758544,4096,19,850.26337,1786.6709,734.79,1393.22,1.0002038,1.0004393
1.0027151,0.00029758544,12031,1.0027151,0.9996215,0.00029758544,4096,20,850.29425,1786.641,-1310.36,1748.66,0.99941957,0.99973387
1.0035429,0.00029758544,12032,1.0035429,1.0004314,0.00029758544,4096,20,850.29504,1786.6418,-1611.72,1472.21,1.0005816,1.0003663
1.0033716,0.00029758544,12033,1.0033716,1.0002881,0.00029758544,4096,20,850.29456,1786.6432,-1567.67,1296.69,1.000333,1.0003593
1.0029042,0.00029758544,12034,1.0029042,0.9998867,0.00029758544,4096,20,850.2943,1786.6437,-1262.99,1418.59,0.9999991,0.99973303
1.0028167,0.00029758544,12035,1.0028167,0.99989814,0.00029758544,4096,20,850.2932,1786.6447,-1280.8,1393.42,0.9999412,0.99978393
1.0031143,0.00029758544,12036,1.0031143,1.0003215,0.00029758544,4096,20,850.2923,1786.6449,-866.33,1516.98,1.0002917,1.0003392
1.0019057,0.00029758544,12037,1.0019057,0.9992668,0.00029758544,4096,20,850.2911,1786.6467,-629.07,1775.06,0.9994099,0.999101
1.0025312,0.00029758544,12038,1.0025312,1.0000606,0.00029758544,4096,20,850.2899,1786.6461,-986.29,1444.9,0.99999124,1.0000702
1.002771,0.00029758544,12039,1.002771,1.000485,0.00029758544,4096,20,850.28906,1786.6481,-1398.09,1360.83,1.0003479,1.0007038
1.0020797,0.00029758544,12040,1.0020797,0.99999034,0.00029758544,4096,20,850.2881,1786.6482,-1028.33,1774.0,0.9999078,1.000151
1.0015917,0.00029758544,12041,1.0015917,0.99970406,0.00029758544,4096,20,850.2873,1786.6494,-524.61,1734.68,0.99962765,0.99978834
1.002138,0.00029758544,12042,1.002138,1.0004507,0.00029758544,4096,20,850.2856,1786.6497,-383.0,1569.91,1.0005271,1.0003128
1.0016291,0.00029758544,12043,1.0016291,1.0001397,0.00029758544,4096,20,850.28485,1786.6498,-865.91,1454.83,1.0000633,1.0001985
1.0009664,0.00029758544,12044,1.0009664,0.99966806,0.00029758544,4096,20,850.2841,1786.6514,-284.81,1693.02,0.99990165,0.99936074
1.0012847,0.00029758544,12045,1.0012847,1.0001616,0.00029758544,4096,20,850.28326,1786.6509,-836.61,1773.84,1.000151,1.000217
1.0007572,0.00029758544,12046,1.0007572,0.9997936,0.00029758544,4096,20,850.28284,1786.6521,-961.58,1331.21,0.9996724,0.99993587
1.0002192,0.00029758544,12047,1.0002192,0.99939585,0.00029758544,4096,20,850.28174,1786.653,-591.04,2141.51,0.99922556,0.9996136
1.0008351,0.00029758544,12048,1.0008351,1.0001327,0.00029758544,4096,20,850.2822,1786.6519,-365.52,1791.64,1.0002346,1.0000255
1.0009004,0.00029758544,12049,1.0009004,1.000304,0.00029758544,4096,20,850.2815,1786.653,-686.41,2460.64,1.0004709,1.0001476
1.0008484,0.00029758544,12050,1.0008484,1.0003444,0.00029758544,4096,20,850.2797,1786.6554,-1104.14,1772.48,1.0002495,1.000391
1.0007105,0.00029758544,12051,1.0007105,1.0002863,0.00029758544,4096,20,850.28015,1786.6537,-998.71,1694.26,1.0002714,1.0003673
1.0001112,0.00029758544,12052,1.0001112,0.9997585,0.00029758544,4096,20,850.27954,1786.655,-326.94,2246.85,0.9996707,0.99975586
0.999667,0.00029758544,12053,0.999667,0.9993783,0.00029758544,4096,20,850.2799,1786.6537,-231.16,1873.54,0.9994433,0.99940026
1.0003746,0.00029758544,12054,1.0003746,1.0001432,0.00029758544,4096,20,850.2782,1786.6567,-597.99,2338.8,1.0002292,1.0000606
1.0000311,0.00029758544,12055,1.0000311,0.9998551,0.00029758544,4096,20,850.2788,1786.6572,-407.29,1650.73,0.9999429,0.99969
1.000311,0.00029758544,12056,1.000311,1.0001888,0.00029758544,4096,20,850.2784,1786.6552,-878.51,1196.64,1.0001343,1.0002055
1.00017,0.00029758544,12057,1.00017,1.0001019,0.00029758544,4096,20,850.2789,1786.6552,-630.54,1461.66,1.0002741,0.99997103
1.0004251,0.00029758544,12058,1.0004251,1.0004147,0.00029758544,4096,20,850.2788,1786.656,-756.04,1818.1,1.0003593,1.0004735
1.000075,0.00029758544,12059,1.000075,1.0001273,0.00029758544,4096,20,850.27844,1786.6564,-595.04,1710.03,1.0001361,1.0001616
0.99967283,0.00029758544,12060,0.99967283,0.9997945,0.00029758544,4096,20,850.27826,1786.6581,-364.49,2109.77,0.9999069,0.9996452
1.00034,0.00029758544,12061,1.00034,1.0005404,0.00029758544,4096,20,850.27856,1786.656,-533.75,1797.02,1.000413,1.0006906
0.9999414,0.00029758544,12062,0.9999414,1.0002292,0.00029758544,4096,20,850.2774,1786.6603,-566.58,2157.6,1.0002714,1.0001572
1.0004495,0.00029758544,12063,1.0004495,1.0008312,0.00029758544,4096,20,850.2785,1786.657,-630.27,1829.01,1.0007583,1.0009263
0.9991141,0.00029758544,12064,0.9991141,0.9995943,0.00029758544,4096,20,850.2778,1786.6576,-384.15,2074.25,0.9996408,0.99958813
0.9993511,0.00029758544,12065,0.9993511,0.99993324,0.00029758544,4096,20,850.27734,1786.6589,-347.67,2083.42,0.9999447,0.99990076
0.99855775,0.00029758544,12066,0.99855775,0.99924135,0.00029758544,4096,20,850.27783,1786.6572,-47.76,1979.99,0.99929667,0.99919575
0.9993156,0.00029758544,12067,0.9993156,1.0001019,0.00029758544,4096,20,850.27747,1786.6602,-568.9,1956.29,0.99997455,1.0002187
0.9985598,0.00029758544,12068,0.9985598,0.9994441,0.00029758544,4096,20,850.2773,1786.6604,-212.25,1767.0,0.99936867,0.9994556
0.9983731,0.00029758544,12069,0.9983731,0.999352,0.00029758544,4096,20,850.27686,1786.6606,-234.31,1757.6,0.9993941,0.9993414
0.99902314,0.00029758544,12070,0.99902314,1.0000905,0.00029758544,0,20,850.2776,1786.6586,-589.02,1766.5,0.99996924,1.0002697
0.9985534,0.00029758544,12071,0.9985534,0.99969965,0.00029758544,0,20,850.2772,1786.6609,-83.9,2338.93,0.99970055,0.99964345
0.9990865,0.00029758544,12072,0.9990865,1.0003022,0.00029758544,0,20,850.27594,1786.6627,-348.84,2068.48,1.0003128,1.0002248
0.9991371,0.00029758544,12073,0.9991371,1.0004094,0.00029758544,4096,20,850.2764,1786.6617,-80.49,2064.99,1.0003918,1.0003655
0.9987211,0.00029758544,12074,0.9987211,1.000036,0.00029758544,0,20,850.2772,1786.6613,-460.72,1841.34,0.9999842,1.0001643
0.99886906,0.00029758544,12075,0.99886906,1.0002109,0.00029758544,0,20,850.2771,1786.6622,-112.33,1950.5,1.0002654,1.0002302
0.9986426,0.00029758544,12076,0.9986426,0.99999297,0.00029758544,0,20,850.2777,1786.66,-419.96,1721.53,0.99987614,1.0001854
0.99842966,0.00029758544,12077,0.99842966,0.9997734,0.00029758544,0,20,850.27686,1786.663,-42.44,1607.8,0.9999315,0.9996022
0.99822265,0.00029758544,12078,0.99822265,0.999546,0.00029758544,0,20,850.27716,1786.6617,47.63,1780.03,0.9997093,0.9994415
0.99867433,0.00029758544,12079,0.99867433,0.9999666,0.00029758544,4096,20,850.27686,1786.6633,-130.1,1570.53,0.9998858,0.9999842
0.9989935,0.00029758544,12080,0.9989935,1.0002459,0.00029758544,4096,20,850.27637,1786.6638,-352.99,1478.31,1.0003303,1.0001554
0.9990644,0.00029758544,12081,0.9990644,1.0002688,0.00029758544,0,20,850.2771,1786.6638,-113.78,1655.62,1.0002863,1.0002292
0.9991975,0.00029758544,12082,0.9991975,1.0003488,0.00029758544,0,20,850.2776,1786.6619,-533.7,1279.04,1.0003084,1.0003752
0.9991905,0.00029758544,12083,0.9991905,1.0002863,0.00029758544,4096,20,850.2766,1786.6646,-237.75,1728.91,1.0003918,1.0001687
0.99912673,0.00029758544,12084,0.99912673,1.0001669,0.00029758544,0,20,850.27716,1786.6641,-103.9,1565.79,1.0001494,1.0001572
0.9993068,0.00029758544,12085,0.9993068,1.0002917,0.00029758544,0,20,850.27747,1786.6635,-543.79,1185.39,1.0003655,1.000224
0.9994659,0.00029758544,12086,0.9994659,1.0004007,0.00029758544,4096,20,850.2773,1786.664,-452.14,1615.77,1.0003997,1.0003927
0.99920845,0.00029758544,12087,0.99920845,1.0000975,0.00029758544,4096,20,850.27686,1786.6669,-147.75,1079.67,1.0000334,1.0001134
0.9991251,0.00029758544,12088,0.9991251,0.9999772,0.00029758544,0,20,850.27734,1786.6631,-836.49,1745.72,0.9999227,1.0000685
0.9986661,0.00029758544,12089,0.9986661,0.9994907,0.00029758544,0,20,850.27734,1786.6671,-196.26,1570.83,0.99951875,0.99941957
0.99885887,0.00029758544,12090,0.99885887,0.9996698,0.00029758544,0,20,850.2782,1786.6638,-64.95,1664.22,0.9997023,0.999661
0.99938005,0.00029758544,12091,0.99938005,1.0001898,0.00029758544,4096,20,850.2775,1786.6666,-200.16,1091.79,1.0000896,1.000267
0.9996572,0.00029758544,12092,0.9996572,1.0004771,0.00029758544,0,20,850.278,1786.6655,-885.26,1993.75,1.0004156,1.0006264
0.9986963,0.00029758544,12093,0.9986963,0.99953544,0.00029758544,0,20,850.27826,1786.6652,28.29,1602.71,0.99960303,0.9993941
0.9989098,0.00029758544,12094,0.9989098,0.9997769,0.00029758544,0,20,850.27747,1786.6677,-105.9,1389.17,0.9998867,0.99964786
0.99909806,0.00029758544,12095,0.99909806,1.0,0.00029758544,0,20,850.27783,1786.6666,-606.8,1102.34,0.99991393,1.0000712
0.9992632,0.00029758544,12096,0.9992632,1.0002047,0.00029758544,0,20,850.27856,1786.6663,-543.48,1033.52,1.0001291,1.000333
0.9983964,0.00029758544,12097,0.9983964,0.99937916,0.00029758544,0,20,850.2781,1786.6666,20.07,1000.28,0.99950475,0.999316
0.99901253,0.00029758544,12098,0.99901253,1.0000396,0.00029758544,0,20,850.2778,1786.6677,-395.29,1477.84,1.0000589,0.9999868
0.9986635,0.00029758544,12099,0.9986635,0.99973303,0.00029758544,0,20,850.27814,1786.6683,-219.87,1340.39,0.99973303,0.9997014
0.999239,0.00029758544,12100,0.999239,1.0003505,0.00029758544,0,20,850.2786,1786.6669,-463.26,1436.85,1.0002117,1.000543
0.9986142,0.00029758544,12101,0.9986142,0.999762,0.00029758544,0,20,850.2777,1786.6691,-244.32,1190.88,0.99982697,0.9997075
0.99836636,0.00029758544,12102,0.99836636,0.999546,0.00029758544,0,20,850.2781,1786.6665,-156.7,752.75,0.99957585,0.99957585
0.9987557,0.00029758544,12103,0.9987557,0.9999596,0.00029758544,0,20,850.2782,1786.6687,-432.27,1159.77,0.9999394,1.0000201
0.99906653,0.00029758544,12104,0.99906653,1.0002863,0.00029758544,0,20,850.2777,1786.668,-137.53,1618.11,1.0002925,1.000311
0.99873525,0.00029758544,12105,0.99873525,0.9999596,0.00029758544,0,20,850.2775,1786.6702,-317.05,1502.35,0.99991214,0.9999965
0.9993032,0.00029758544,12106,0.9993032,1.0005227,0.00029758544,0,20,850.27814,1786.6685,-566.18,1526.16,1.000412,1.0006264
0.99904996,0.00029758544,12107,0.99904996,1.000253,0.00029758544,0,20,850.2783,1786.669,-33.97,1394.26,1.0003189,1.000181
0.9991816,0.00029758544,12108,0.9991816,1.0003593,0.00029758544,4096,20,850.2773,1786.671,-445.86,1414.49,1.0003295,1.000318
0.99887794,0.00029758544,12109,0.99887794,1.0000201,0.00029758544,0,20,850.27905,1786.6696,-519.08,1171.35,1.0000167,1.0000483
0.99925125,0.00029758544,12110,0.99925125,1.0003514,0.00029758544,0,20,850.2778,1786.6704,-129.55,1159.26,1.0004164,1.0002469
0.9988002,0.00029758544,12111,0.9988002,0.99984896,0.00029758544,0,20,850.2785,1786.6692,-56.34,1583.81,0.9999227,0.9997251
0.9988075,0.00029758544,12112,0.9988075,0.9997989,0.00029758544,0,20,850.27856,1786.6714,-237.14,1514.01,0.9999148,0.9996882
0.99887085,0.00029758544,12113,0.99887085,0.999798,0.00029758544,0,20,850.27826,1786.6713,-331.93,1128.33,0.9998094,0.99968207
0.9993369,0.00029758544,12114,0.9993369,1.0001942,0.00029758544,0,20,850.27893,1786.6709,-389.46,1395.61,1.0001757,1.0001888
0.99969155,0.00029758544,12115,0.99969155,1.0004735,0.00029758544,0,20,850.279,1786.6705,-636.17,1406.08,1.0003979,1.0006212
0.9988974,0.00029758544,12116,0.9988974,0.9995987,0.00029758544,0,20,850.2787,1786.6729,-246.24,1713.47,0.99967855,0.9995284
0.9996447,0.00029758544,12117,0.9996447,1.0002626,0.00029758544,0,20,850.27905,1786.6718,-244.88,1599.02,1.000268,1.000195
0.9993436,0.00029758544,12118,0.9993436,0.9998744,0.00029758544,0,20,850.27905,1786.6718,-393.79,1398.01,0.99984103,0.9999297
0.99917734,0.00029758544,12119,0.99917734,0.999618,0.00029758544,0,20,850.2791,1786.6716,-91.06,1725.34,0.9997084,0.9994968
0.9997296,0.00029758544,12120,0.9997296,1.0000782,0.00029758544,0,20,850.27875,1786.6722,-277.25,1287.38,1.0001432,1.000029
0.9997771,0.00029758544,12121,0.9997771,1.0000316,0.00029758544,0,20,850.27924,1786.673,-677.27,1145.73,0.9999921,1.0001502
0.99937,0.00029758544,12122,0.99937,0.9995293,0.00029758544,0,20,850.279,1786.6721,-68.29,1416.24,0.99957323,0.999474
0.99993443,0.00029758544,12123,0.99993443,0.9999983,0.00029758544,0,20,850.27924,1786.673,-393.63,1446.03,0.99997014,1.0000396
0.9995286,0.00029758544,12124,0.9995286,0.9994959,0.00029758544,0,20,850.2787,1786.6724,-198.45,1239.21,0.9994538,0.9995574
1.0000936,0.00029758544,12125,1.0000936,0.9999657,0.00029758544,0,20,850.2793,1786.6738,-189.61,1562.29,0.9998832,1.0000975
1.000665,0.00029758544,12126,1.000665,1.0004419,0.00029758544,0,20,850.2789,1786.6733,-256.73,1593.72,1.0003496,1.0004762
1.0007255,0.00029758544,12127,1.0007255,1.0004094,0.00029758544,0,20,850.2796,1786.6735,-336.27,1351.13,1.000434,1.00047
1.0000356,0.00029758544,12128,1.0000356,0.99962765,0.00029758544,0,20,850.2799,1786.6736,187.54,1551.18,0.9997216,0.99957496
1.0005797,0.00029758544,12129,1.0005797,1.0000826,0.00029758544,0,20,850.27985,1786.6741,-28.02,959.04,1.0000861,1.0000159
1.001062,0.00029758544,12130,1.001062,1.0004779,0.00029758544,0,20,850.2796,1786.6738,-404.73,1250.3,1.0003295,1.0005798
1.0013618,0.00029758544,12131,1.0013618,1.0006942,0.00029758544,0,20,850.2798,1786.6743,-927.13,1472.11,1.000572,1.0009122
1.0008832,0.00029758544,12132,1.0008832,1.0001371,0.00029758544,0,20,850.28,1786.6749,-161.89,1376.1,1.0000993,1.0001432
1.0009079,0.00029758544,12133,1.0009079,1.0000861,0.00029758544,0,20,850.27985,1786.675,-31.33,1639.6,1.0000887,1.0000579
1.000771,0.00029758544,12134,1.000771,0.99987966,0.00029758544,0,20,850.27985,1786.6748,75.34,943.19,0.9999868,0.9997848
1.0008732,0.00029758544,12135,1.0008732,0.99991655,0.00029758544,0,20,850.27936,1786.6748,-104.72,1293.62,0.9999587,0.99984276
1.0006517,0.00029758544,12136,1.0006517,0.9996347,0.00029758544,0,20,850.2801,1786.6755,-178.95,1142.47,0.9997058,0.99960303
1.0014457,0.00029758544,12137,1.0014457,1.0003716,0.00029758544,0,20,850.2796,1786.675,-168.05,696.68,1.0004033,1.0003462
1.0005807,0.00029758544,12138,1.0005807,0.99945647,0.00029758544,0,20,850.2803,1786.6757,-194.87,1417.7,0.9996215,0.99927825
1.0011898,0.00029758544,12139,1.0011898,1.0000175,0.00029758544,0,20,850.2799,1786.6757,-352.76,1038.55,1.0000132,1.0000229
1.0010864,0.00029758544,12140,1.0010864,0.99987,0.00029758544,0,20,850.2793,1786.6759,-478.85,1029.63,0.9998112,0.9998779
1.0015094,0.00029758544,12141,1.0015094,1.000253,0.00029758544,0,20,850.27997,1786.6765,-145.87,1098.24,1.0001414,1.0003215
1.0010978,0.00029758544,12142,1.0010978,0.99980503,0.00029758544,4096,20,850.27985,1786.6758,-362.97,1379.63,0.9998129,0.9998419
1.0008386,0.00029758544,12143,1.0008386,0.9995117,0.00029758544,0,20,850.28046,1786.6771,-182.83,1242.58,0.99958724,0.99946874
1.0012364,0.00029758544,12144,1.0012364,0.9998779,0.00029758544,4096,20,850.28015,1786.6761,-63.44,1236.56,0.9999236,0.99984545
1.0014445,0.00029758544,12145,1.0014445,1.0000579,0.00029758544,0,20,850.28046,1786.6775,-90.15,1348.33,1.0000571,0.99992883
1.001221,0.00029758544,12146,1.001221,0.99980855,0.00029758544,0,20,850.2806,1786.6768,29.57,1250.44,0.9998718,0.9997234
1.001492,0.00029758544,12147,1.001492,1.0000545,0.00029758544,0,20,850.2804,1786.6788,-197.5,892.88,1.0000772,0.9999965
1.0012511,0.00029758544,12148,1.0012511,0.99979186,0.00029758544,0,20,850.28046,1786.6775,24.96,1066.63,0.99991304,0.9997014
1.0020431,0.00029758544,12149,1.0020431,1.0005623,0.00029758544,0,20,850.28107,1786.6787,-347.48,1339.78,1.0005368,1.0006071
1.0020268,0.00029758544,12150,1.0020268,1.0005263,0.00029758544,0,20,850.28046,1786.678,-362.52,1132.54,1.0004463,1.0006274
1.0017036,0.00029758544,12151,1.0017036,1.0001854,0.00029758544,0,20,850.2808,1786.6785,-294.38,1086.9,1.0001564,1.0002416
1.0018039,0.00029758544,12152,1.0018039,1.0002688,0.00029758544,0,20,850.28107,1786.6788,-260.71,994.45,1.000166,1.0003374
1.0014722,0.00029758544,12153,1.0014722,0.9999218,0.00029758544,4096,20,850.2809,1786.6794,-37.17,1097.9,0.99990165,0.99994904
1.0019403,0.00029758544,12154,1.0019403,1.0003734,0.00029758544,0,20,850.2817,1786.6788,-115.74,1357.65,1.0003663,1.0004357
1.0016618,0.00029758544,12155,1.0016618,1.0000817,0.00029758544,4096,20,850.2809,1786.6798,-119.72,1056.24,1.000079,1.0001001
1.0017563,0.00029758544,12156,1.0017563,1.0001625,0.00029758544,0,20,850.2815,1786.6794,59.83,949.15,1.0000623,1.0002741
1.0014946,0.00029758544,12157,1.0014946,0.9998885,0.00029758544,0,20,850.2818,1786.6797,-155.64,833.98,0.99991834,0.99989814
1.0010934,0.00029758544,12158,1.0010934,0.9994758,0.00029758544,4096,20,850.28076,1786.6804,-80.46,779.84,0.9995284,0.9994389
1.001315,0.00029758544,12159,1.001315,0.9996847,0.00029758544,0,20,850.2814,1786.68,-265.07,1285.52,0.9996847,0.99966365
1.0016451,0.00029758544,12160,1.0016451,1.0000026,0.00029758544,0,20,850.282,1786.6809,-236.48,1018.85,0.999964,1.0000913
1.000872,0.00029758544,12161,1.000872,0.9992194,0.00029758544,0,20,850.2818,1786.6802,31.26,1404.75,0.9992554,0.99919134
1.002137,0.00029758544,12162,1.002137,1.0004709,0.00029758544,0,20,850.2817,1786.6812,-313.55,1217.69,1.0004498,1.0004481
1.0014408,0.00029758544,12163,1.0014408,0.9997637,0.00029758544,0,20,850.2818,1786.6804,-107.53,957.96,0.9998112,0.99971545
1.001568,0.00029758544,12164,1.001568,0.99987876,0.00029758544,4096,20,850.28186,1786.6815,333.64,1332.89,0.9999842,0.99976987
1.0014356,0.00029758544,12165,1.0014356,0.99973387,0.00029758544,4096,20,850.28174,1786.6813,-310.83,1111.87,0.9996777,0.9997901
1.0019431,0.00029758544,12166,1.0019431,1.0002266,0.00029758544,4096,20,850.28217,1786.682,-109.45,842.11,1.0002346,1.0002891
1.0020134,0.00029758544,12167,1.0020134,1.0002803,0.00029758544,4096,20,850.2816,1786.6821,-53.95,855.11,1.0002855,1.0002565
1.00238,0.00029758544,12168,1.00238,1.0006264,0.00029758544,4096,20,850.28107,1786.6816,-111.16,948.6,1.0005685,1.0006528
1.001669,0.00029758544,12169,1.001669,0.9998937,0.00029758544,0,20,850.2815,1786.6823,162.2,699.61,0.9999657,0.99971104
1.0021031,0.00029758544,12170,1.0021031,1.0002996,0.00029758544,0,20,850.28217,1786.6831,-205.49,807.08,1.0002891,1.0002793
1.0019138,0.00029758544,12171,1.0019138,1.0000782,0.00029758544,0,20,850.2818,1786.6829,255.94,785.18,1.0001212,0.99991393
1.0022054,0.00029758544,12172,1.0022054,1.0003312,0.00029758544,0,20,850.282,1786.6824,-279.51,1065.14,1.0003119,1.0003936
1.0022064,0.00029758544,12173,1.0022064,1.0002881,0.00029758544,4096,20,850.2829,1786.6838,-246.2,1336.45,1.0003268,1.0002592
1.0020728,0.00029758544,12174,1.0020728,1.0001028,0.00029758544,4096,20,850.28186,1786.6823,9.66,958.07,1.0000939,1.0001028
1.0019023,0.00029758544,12175,1.0019023,0.9998735,0.00029758544,0,20,850.2814,1786.6829,-114.73,843.22,0.99989986,0.99986035
1.0014688,0.00029758544,12176,1.0014688,0.999373,0.00029758544,0,20,850.2814,1786.6843,157.78,692.09,0.9994547,0.9993625
1.001972,0.00029758544,12177,1.001972,0.999798,0.00029758544,0,20,850.28235,1786.6835,-569.52,777.12,0.99975234,0.9998893
1.0022106,0.00029758544,12178,1.0022106,0.99994904,0.00029758544,0,20,850.2826,1786.6842,-74.62,877.07,0.99997455,0.99998593
1.002445,0.00029758544,12179,1.002445,1.0000869,0.00029758544,0,20,850.2826,1786.6849,-34.26,651.92,1.0000676,1.0001054
1.0024107,0.00029758544,12180,1.0024107,0.99994904,0.00029758544,0,20,850.28296,1786.6844,-188.61,920.8,0.9999412,0.99999475
1.0020932,0.00029758544,12181,1.0020932,0.99952406,0.00029758544,4096,20,850.28174,1786.6843,-185.82,1048.78,0.9994415,0.9996759
1.0020475,0.00029758544,12182,1.0020475,0.9993678,0.00029758544,4096,20,850.2831,1786.6854,205.85,871.73,0.99941784,0.99927735
1.0035874,0.00029758544,12184,1.0035874,1.0006835,0.00029758544,0,20,850.2823,1786.6852,7.86,796.0,1.0005553,1.000797
1.0031106,0.00029758544,12185,1.0031106,1.0001045,0.00029758544,4096,20,850.28204,1786.6852,266.31,1241.19,1.0001273,1.0000018
1.0034252,0.00029758544,12186,1.0034252,1.0003207,0.00029758544,4096,20,850.28265,1786.6858,150.06,1262.11,1.000333,1.0002706
1.0034391,0.00029758544,12187,1.0034391,1.0002459,0.00029758544,4096,20,850.2821,1786.685,436.76,962.77,1.0002863,1.0001538
1.0033283,0.00029758544,12188,1.0033283,1.0000597,0.00029758544,4096,20,850.2831,1786.6855,67.45,986.21,1.0000272,1.0001028
1.0036045,0.00029758544,12189,1.0036045,1.0002723,0.00029758544,0,20,850.2821,1786.6857,129.83,1084.44,1.0002934,1.0002583
1.0034417,0.00029758544,12190,1.0034417,1.0000633,0.00029758544,0,20,850.2825,1786.6857,-20.66,1285.14,1.0000738,1.0000237
1.0038728,0.00029758544,12191,1.0038728,1.0004656,0.00029758544,0,20,850.283,1786.6862,-405.66,1016.94,1.0003874,1.0005913
1.0029404,0.00029758544,12192,1.0029404,0.9995293,0.00029758544,0,20,850.2827,1786.6864,473.16,731.98,0.99966806,0.9994547
1.0036778,0.00029758544,12193,1.0036778,1.0002811,0.00029758544,0,20,850.28284,1786.6866,-331.56,724.87,1.0002407,1.0002556
1.0031921,0.00029758544,12194,1.0031921,0.9998357,0.00029758544,0,20,850.2827,1786.6871,29.85,805.22,0.9998656,0.9997444
1.0028679,0.00029758544,12195,1.0028679,0.99957144,0.00029758544,0,20,850.28375,1786.6857,170.79,787.56,0.9996145,0.99956703
1.0031055,0.00029758544,12196,1.0031055,0.9998858,0.00029758544,0,20,850.2826,1786.6879,102.27,729.74,0.9999614,0.9998103
1.0030699,0.00029758544,12197,1.0030699,0.9999429,0.00029758544,0,20,850.2831,1786.6875,-105.71,654.79,0.9999297,1.0000149
1.0023986,0.00029758544,12198,1.0023986,0.99937916,0.00029758544,0,20,850.2834,1786.6882,367.26,803.36,0.999445,0.9992888
1.0032357,0.00029758544,12199,1.0032357,1.0003303,0.00029758544,0,20,850.28314,1786.6879,-378.2,1038.56,1.0002143,1.0004463
1.0024704,0.00029758544,12200,1.0024704,0.9996926,0.00029758544,0,20,850.28284,1786.6871,-19.73,1133.57,0.99969435,0.9996689
1.0029652,0.00029758544,12201,1.0029652,1.000318,0.00029758544,0,20,850.2835,1786.688,-35.71,854.7,1.0002662,1.0003742
1.0022599,0.00029758544,12202,1.0022599,0.99975055,0.00029758544,0,20,850.2831,1786.6885,-94.19,747.67,0.9997962,0.9997629
1.0024444,0.00029758544,12203,1.0024444,1.000072,0.00029758544,0,20,850.2836,1786.6879,138.16,802.33,1.0000132,1.000151
