flux,flux_err,cadenceno,sap_flux,kspsap_flux,kspsap_flux_err,quality,orbitid,sap_x,sap_y,sap_bkg,sap_bkg_err,kspsap_flux_sml,kspsap_flux_lag
0.9941958,0.0014018993,23881,0.9941958,0.99715465,0.0014018993,4096,38,985.66095,10.587373,761.5,1521.58,0.9983018,0.9957691
0.9947632,0.0014018993,23882,0.9947632,0.9977907,0.0014018993,4096,38,985.66144,10.591332,253.7,928.54,0.9999253,0.997966
0.9971554,0.0014018993,23883,0.9971554,1.0002618,0.0014018993,4096,38,985.66003,10.585243,-328.79,1174.43,1.0005281,1.0003338
0.9961569,0.0014018993,23884,0.9961569,0.9993353,0.0014018993,4096,38,985.66235,10.586616,563.62,1211.34,0.99959165,1.0000246
0.9982852,0.0014018993,23885,0.9982852,1.0015471,0.0014018993,4096,38,985.6602,10.577344,-642.89,1087.07,1.0002644,1.0005842
0.9953354,0.0014018993,23886,0.9953354,0.99866664,0.0014018993,4096,38,985.6622,10.582045,-283.14,777.57,0.99897987,0.9997954
0.9963781,0.0014018993,23887,0.9963781,0.99979186,0.0014018993,4096,38,985.6636,10.576582,-625.55,734.18,0.99945116,0.9983009
0.9964932,0.0014018993,23888,0.9964932,0.99998593,0.0014018993,4096,38,985.6609,10.586295,-198.11,1465.21,1.0005043,0.9996891
0.99628234,0.0014018993,23889,0.99628234,0.9998516,0.0014018993,4096,38,985.66187,10.580778,-130.42,819.03,1.0000615,0.9993555
0.99303585,0.0014018993,23890,0.99303585,0.99666774,0.0014018993,4096,38,985.6594,10.581203,-1253.73,973.48,0.99800724,0.9979678
0.99679315,0.0014018993,23891,0.99679315,1.0005105,0.0014018993,4096,38,985.66016,10.580148,-618.41,1124.24,0.9999315,1.0011364
0.99863505,0.0014018993,23892,0.99863505,1.0024264,0.0014018993,4096,38,985.6633,10.574487,-545.78,788.06,1.0011619,1.0023234
0.99645966,0.0014018993,23893,0.99645966,1.0003048,0.0014018993,4096,38,985.66003,10.58165,-429.32,1079.62,1.0006502,1.0001651
0.9971062,0.0014018993,23894,0.9971062,1.0010097,0.0014018993,4096,38,985.6599,10.577678,-1219.39,1051.2,1.0008849,1.0006616
0.999187,0.0014018993,23895,0.999187,1.0031477,0.0014018993,4096,38,985.66003,10.580689,-922.41,768.74,1.0025681,1.0044138
0.9985922,0.0014018993,23896,0.9985922,1.0025918,0.0014018993,4096,38,985.6622,10.572063,-879.8,1101.85,1.00087,1.0021816
0.9963314,0.0014018993,23897,0.9963314,1.000354,0.0014018993,4096,38,985.6588,10.580838,-430.46,738.35,1.0004445,0.9997989
0.99451536,0.0014018993,23898,0.99451536,0.9985526,0.0014018993,4096,38,985.65735,10.575663,-635.88,830.34,0.9988044,0.9986272
0.9942716,0.0014018993,23899,0.9942716,0.9983193,0.0014018993,4096,38,985.6583,10.577192,-1372.74,944.96,0.999424,0.99704254
0.9961259,0.0014018993,23900,0.9961259,1.0001836,0.0014018993,4096,38,985.65607,10.577069,-875.17,576.81,1.0001221,1.0003268
0.99356884,0.0014018993,23901,0.99356884,0.9976084,0.0014018993,4096,38,985.66113,10.574784,-561.6,897.49,0.998607,0.99467814
0.9969594,0.0014018993,23902,0.9969594,1.0009974,0.0014018993,4096,38,985.65735,10.575506,-516.15,459.51,1.0003856,1.0015216
0.9946781,0.0014018993,23903,0.9946781,0.99868244,0.0014018993,4096,38,985.6567,10.576651,-1180.88,412.41,1.0006722,0.9969322
0.994931,0.0014018993,23904,0.994931,0.9989053,0.0014018993,4096,38,985.65674,10.576346,-547.51,1145.06,0.9991703,0.99895704
0.994414,0.0014018993,23905,0.994414,0.9983474,0.0014018993,4096,38,985.65826,10.573233,-766.52,796.32,0.9995276,0.99660736
0.9975896,0.0014018993,23906,0.9975896,1.00149,0.0014018993,4096,38,985.65625,10.57753,-1069.6,954.47,1.0004252,1.0032659
0.99177897,0.0014018993,23907,0.99177897,0.9956047,0.0014018993,4096,38,985.6559,10.575403,-567.05,1104.23,0.99894214,0.9935491
0.997211,0.0014018993,23908,0.997211,1.001001,0.0014018993,4096,38,985.6558,10.57855,-1089.11,681.28,1.0001458,1.0026597
0.9973444,0.0014018993,23909,0.9973444,1.0010722,0.0014018993,4096,38,985.65826,10.570685,-730.7,961.21,1.0009464,1.0004437
0.99830973,0.0014018993,23910,0.99830973,1.0019747,0.0014018993,4096,38,985.6571,10.576917,-1148.05,964.49,1.001922,1.0030367
0.994773,0.0014018993,23911,0.994773,0.99835443,0.0014018993,4096,38,985.6546,10.575182,-1051.32,1199.87,0.99943185,0.99757516
0.9971886,0.0014018993,23912,0.9971886,1.0007046,0.0014018993,4096,38,985.65466,10.576319,-694.4,516.34,1.0003945,1.0021746
0.9958867,0.0014018993,23913,0.9958867,0.9993213,0.0014018993,4096,38,985.6577,10.571052,-622.02,696.31,0.99898076,0.999287
0.9957522,0.0014018993,23914,0.9957522,0.9991071,0.0014018993,4096,38,985.6544,10.574317,-775.36,746.62,0.9990202,1.0000861
0.99400175,0.0014018993,23915,0.99400175,0.9972694,0.0014018993,4096,38,985.65173,10.576225,-885.95,1022.72,0.9986105,0.99638504
0.99780965,0.0014018993,23916,0.99780965,1.0010071,0.0014018993,4096,38,985.6537,10.572833,-941.15,644.6,0.99966717,1.0015832
1.0001405,0.0014018993,23917,1.0001405,1.0032614,0.0014018993,4096,38,985.6569,10.571592,-291.8,972.12,1.0014468,1.0031953
0.9976145,0.0014018993,23918,0.9976145,1.0006441,0.0014018993,4096,38,985.65375,10.575071,-1164.37,975.43,1.0001827,1.0008708
0.9971877,0.0014018993,23919,0.9971877,1.0001317,0.0014018993,4096,38,985.6546,10.573744,-382.05,815.38,1.0002205,1.0009729
0.997802,0.0014018993,23920,0.997802,1.0006652,0.0014018993,4096,38,985.65173,10.573039,-90.08,951.55,1.0006107,1.0006652
0.99972934,0.0014018993,23921,0.99972934,1.0025162,0.0014018993,4096,38,985.65405,10.572305,-834.88,536.95,1.000709,1.0025629
0.996296,0.0014018993,23922,0.996296,0.99899304,0.0014018993,4096,38,985.6546,10.574651,-173.74,749.38,0.9993002,0.99851054
0.9949521,0.0014018993,23923,0.9949521,0.99756813,0.0014018993,4096,38,985.6512,10.574844,-618.19,460.03,0.99891144,0.9966748
0.99680215,0.0014018993,23924,0.99680215,0.99934846,0.0014018993,4096,38,985.6524,10.572972,-991.22,385.99,0.99963117,0.9979853
0.9972471,0.0014018993,23925,0.9972471,0.9997234,0.0014018993,4096,38,985.6518,10.574337,-510.71,724.87,0.9997427,0.99932915
0.9983658,0.0014018993,23928,0.9983658,1.0006555,0.0014018993,4096,38,985.652,10.573236,-86.62,650.96,1.0002513,1.0002714
0.99750054,0.0014018993,23929,0.99750054,0.99973476,0.0014018993,4096,38,985.65314,10.574972,-25.65,784.29,1.0008427,0.99862194
0.996994,0.0014018993,23930,0.996994,0.99917996,0.0014018993,4096,38,985.65393,10.573513,-959.95,766.07,0.9996039,0.99835527
0.99903005,0.0014018993,23931,0.99903005,1.0011795,0.0014018993,0,38,985.6497,10.574927,-620.96,742.02,1.0009913,1.0014442
0.9966081,0.0014018993,23932,0.9966081,0.9987184,0.0014018993,0,38,985.65155,10.575199,-348.26,727.97,0.99977165,0.99863684
0.9976711,0.0014018993,23933,0.9976711,0.9997576,0.0014018993,0,38,985.6494,10.57398,-146.81,651.93,0.9999271,0.99907553
0.9984777,0.0014018993,23934,0.9984777,1.0005474,0.0014018993,0,38,985.6538,10.5766535,-631.9,536.74,1.0010406,1.0013747
0.99626356,0.0014018993,23935,0.99626356,0.9983185,0.0014018993,0,38,985.6495,10.574357,741.59,1045.74,0.99951524,0.9974954
0.9978309,0.0014018993,23936,0.9978309,0.9998876,0.0014018993,0,38,985.64996,10.577088,-124.78,749.78,1.0002863,1.0008181
0.99634176,0.0014018993,23937,0.99634176,0.99840176,0.0014018993,0,38,985.6499,10.573169,1153.23,1030.89,0.9986105,0.9974201
0.9992753,0.0014018993,23938,0.9992753,1.0013554,0.0014018993,0,38,985.65155,10.57618,-487.28,1052.87,1.0010915,1.0019158
0.99969155,0.0014018993,23939,0.99969155,1.0017926,0.0014018993,0,38,985.6475,10.574719,-979.52,718.29,1.0011997,1.0019976
0.99870986,0.0014018993,23940,0.99870986,1.0008339,0.0014018993,0,38,985.64795,10.577202,437.12,637.49,1.0010607,1.0016571
0.9975877,0.0014018993,23941,0.9975877,0.99973917,0.0014018993,0,38,985.6487,10.573649,668.14,823.54,0.99948543,0.99938357
0.9978954,0.0014018993,23942,0.9978954,1.00008,0.0014018993,0,38,985.6495,10.576431,-457.98,900.48,0.9998867,1.0007381
0.9950097,0.0014018993,23943,0.9950097,0.99722296,0.0014018993,0,38,985.6481,10.577622,960.16,645.37,0.9992247,0.9955251
0.99675584,0.0014018993,23944,0.99675584,0.99900967,0.0014018993,0,38,985.64746,10.574715,759.96,613.32,0.99957937,0.99796164
0.99619144,0.0014018993,23945,0.99619144,0.9984816,0.0014018993,0,38,985.64667,10.57727,-248.92,534.1,0.99917907,0.9985482
0.9992644,0.0014018993,23946,0.9992644,1.0015991,0.0014018993,0,38,985.6482,10.572131,489.5,930.75,1.0003734,1.0005949
1.0010636,0.0014018993,23947,1.0010636,1.0034386,0.0014018993,0,38,985.65015,10.577455,-193.22,817.51,1.0018533,1.0048462
0.99724567,0.0014018993,23948,0.99724567,0.99964434,0.0014018993,0,38,985.6482,10.573499,-209.37,600.33,0.9999631,0.9992379
0.99728924,0.0014018993,23949,0.99728924,0.99971896,0.0014018993,0,38,985.6469,10.577279,68.57,742.86,0.9995837,1.0002292
0.99798113,0.0014018993,23950,0.99798113,1.0004393,0.0014018993,0,38,985.6467,10.573933,511.05,737.3,1.0003523,0.9995644
0.997848,0.0014018993,23951,0.997848,1.0003268,0.0014018993,0,38,985.6503,10.577055,380.72,703.24,1.0004753,1.0006186
0.99707454,0.0014018993,23952,0.99707454,0.99956703,0.0014018993,0,38,985.64484,10.574151,655.44,605.25,0.9993414,0.99960923
0.9960348,0.0014018993,23953,0.9960348,0.9985333,0.0014018993,0,38,985.64685,10.576158,1385.95,746.12,1.0000097,0.9979967
0.9976641,0.0014018993,23954,0.9976641,1.0001677,0.0014018993,0,38,985.64734,10.572988,927.14,758.48,0.999546,0.99985945
0.99689037,0.0014018993,23955,0.99689037,0.99938536,0.0014018993,0,38,985.64777,10.577739,-128.54,650.9,0.99964434,0.99969614
0.99589044,0.0014018993,23956,0.99589044,0.99836844,0.0014018993,0,38,985.64484,10.574169,313.46,697.62,0.9995302,0.9970513
0.99759734,0.0014018993,23957,0.99759734,1.0000589,0.0014018993,0,38,985.6446,10.576693,-472.54,532.75,0.99975497,1.0003382
0.9960187,0.0014018993,23958,0.9960187,0.99845,0.0014018993,0,38,985.6465,10.57631,194.55,732.3,0.9988035,0.99846315
0.9977838,0.0014018993,23959,0.9977838,1.000188,0.0014018993,0,38,985.6467,10.578124,-1066.0,676.71,1.0000219,0.9997128
0.9975903,0.0014018993,23960,0.9975903,0.9999587,0.0014018993,0,38,985.64264,10.578021,-645.75,485.64,1.0004656,1.0004349
0.9987615,0.0014018993,23961,0.9987615,1.0010942,0.0014018993,0,38,985.6441,10.574791,457.63,435.26,1.0000641,1.0012735
0.9968024,0.0014018993,23962,0.9968024,0.99908864,0.0014018993,0,38,985.6448,10.577764,821.71,553.03,0.9991185,0.998329
0.9986795,0.0014018993,23963,0.9986795,1.0009271,0.0014018993,0,38,985.6462,10.573228,-17.34,579.37,1.000224,1.0009992
0.99981767,0.0014018993,23964,0.99981767,1.002024,0.0014018993,0,38,985.6446,10.577727,-446.34,628.48,1.001299,1.002436
0.997905,0.0014018993,23965,0.997905,1.0000633,0.0014018993,0,38,985.64246,10.57526,1446.64,885.97,1.0002785,0.9994977
0.99673015,0.0014018993,23966,0.99673015,0.9988421,0.0014018993,0,38,985.64575,10.575184,779.18,768.5,0.9992756,0.9986596
0.9966581,0.0014018993,23967,0.9966581,0.99872804,0.0014018993,0,38,985.64386,10.575739,695.92,888.44,0.9995846,0.9973342
1.0000054,0.0014018993,23968,1.0000054,1.0020425,0.0014018993,0,38,985.6452,10.576004,-825.4,584.88,1.0013844,1.0031054
0.9989502,0.0014018993,23969,0.9989502,1.0009482,0.0014018993,0,38,985.6412,10.574808,591.75,455.39,1.0010396,1.0004331
0.9980888,0.0014018993,23970,0.9980888,1.0000527,0.0014018993,0,38,985.6459,10.576226,945.89,871.76,0.9998305,1.0002943
0.9974775,0.0014018993,23971,0.9974775,0.99941164,0.0014018993,0,38,985.646,10.572079,277.61,522.77,0.99902546,0.9989544
0.9959905,0.0014018993,23972,0.9959905,0.9978994,0.0014018993,0,38,985.6439,10.578047,-62.17,545.6,0.9997067,0.9968122
1.0015845,0.0014018993,23973,1.0015845,1.003487,0.0014018993,0,38,985.6423,10.57636,-73.36,348.01,1.0019536,1.00475
0.993992,0.0014018993,23974,0.993992,0.9958688,0.0014018993,0,38,985.64087,10.574617,684.44,628.45,0.9966949,0.9946161
0.9983642,0.0014018993,23975,0.9983642,1.0002433,0.0014018993,0,38,985.64484,10.573723,1040.42,764.96,0.9997822,0.99955565
0.99781674,0.0014018993,23976,0.99781674,0.9996926,0.0014018993,0,38,985.64386,10.577612,935.57,924.8,0.9995969,0.9998384
0.99749297,0.0014018993,23977,0.99749297,0.9993704,0.0014018993,0,38,985.64355,10.576994,866.15,617.74,0.9996742,0.9999403
0.9994552,0.0014018993,23978,0.9994552,1.0013404,0.0014018993,0,38,985.6411,10.574996,771.77,712.51,1.001336,1.0015296
0.99534655,0.0014018993,23979,0.99534655,0.99722993,0.0014018993,0,38,985.64435,10.577504,1047.22,702.93,0.9984237,0.99693304
0.9973909,0.0014018993,23980,0.9973909,0.9992844,0.0014018993,0,38,985.6441,10.575584,567.63,407.12,0.99971986,0.9986158
0.99812245,0.0014018993,23981,0.99812245,1.0000246,0.0014018993,0,38,985.6434,10.577273,531.0,534.69,1.0005597,1.0003874
0.99807227,0.0014018993,23982,0.99807227,0.9999807,0.0014018993,0,38,985.6372,10.578105,428.91,571.46,1.000419,0.9984228
0.9997683,0.0014018993,23983,0.9997683,1.0016853,0.0014018993,0,38,985.64355,10.577861,-472.18,693.11,1.0001836,1.0033997
0.9971439,0.0014018993,23984,0.9971439,0.99905795,0.0014018993,0,38,985.6434,10.577141,388.89,362.02,0.99928,0.9988895
1.0003681,0.0014018993,23985,1.0003681,1.0022881,0.0014018993,0,38,985.6385,10.580038,-279.95,840.35,1.0015718,1.0031081
0.9971655,0.0014018993,23986,0.9971655,0.99907553,0.0014018993,0,38,985.63995,10.574811,174.53,599.32,0.99904656,0.9981177
0.99862623,0.0014018993,23987,0.99862623,1.0005298,0.0014018993,0,38,985.6425,10.577211,500.72,527.09,0.99990517,1.0005983
0.9973164,0.0014018993,23988,0.9973164,0.9992028,0.0014018993,0,38,985.6441,10.573302,301.72,652.14,0.99870527,0.99941254
0.9979549,0.0014018993,23989,0.9979549,0.9998217,0.0014018993,0,38,985.64087,10.577496,554.81,887.65,0.99962676,0.99976814
0.99796176,0.0014018993,23990,0.99796176,0.9998006,0.0014018993,0,38,985.6377,10.576526,457.62,631.69,0.99982697,0.999029
0.9990282,0.0014018993,23991,0.9990282,1.0008339,0.0014018993,0,38,985.6423,10.576624,368.58,742.51,1.0005746,1.0008568
1.00017,0.0014018993,23992,1.00017,1.0019333,0.0014018993,0,38,985.6408,10.577966,425.97,464.51,1.002024,1.0016395
0.9996675,0.0014018993,23993,0.9996675,1.0013782,0.0014018993,0,38,985.6392,10.579052,-227.43,566.94,1.0012797,1.0012217
0.99717385,0.0014018993,23994,0.99717385,0.9988219,0.0014018993,0,38,985.6381,10.575306,313.94,560.03,0.99925804,0.9980712
0.99760157,0.0014018993,23995,0.99760157,0.999187,0.0014018993,0,38,985.64014,10.577286,27.24,421.45,1.0000772,0.9988009
1.0003471,0.0014018993,23996,1.0003471,1.0018682,0.0014018993,0,38,985.6419,10.576162,454.23,543.25,1.0004718,1.0022837
0.99688417,0.0014018993,23997,0.99688417,0.9983281,0.0014018993,0,38,985.6404,10.577902,1127.82,776.16,0.9999605,0.9967947
0.9966713,0.0014018993,23998,0.9966713,0.99804056,0.0014018993,0,38,985.638,10.576476,162.15,487.13,0.9987842,0.9972414
0.99763685,0.0014018993,23999,0.99763685,0.9989316,0.0014018993,0,38,985.63855,10.577126,406.12,545.33,0.9993827,0.9982071
0.9985115,0.0014018993,24000,0.9985115,0.99973035,0.0014018993,0,38,985.6404,10.57739,406.94,686.63,1.0001502,0.99890876
0.9982951,0.0014018993,24001,0.9982951,0.999438,0.0014018993,0,38,985.6395,10.578694,-258.91,405.4,0.99951875,1.0003989
0.99949324,0.0014018993,24002,0.99949324,1.0005631,0.0014018993,0,38,985.6379,10.578785,148.32,576.27,1.0011117,1.0002232
0.9981426,0.0014018993,24003,0.9981426,0.99913955,0.0014018993,0,38,985.63776,10.575629,242.65,489.96,0.9994766,0.99868155
0.998493,0.0014018993,24004,0.998493,0.9994213,0.0014018993,0,38,985.6396,10.577728,-365.65,714.17,0.9997251,0.9995627
0.9991331,0.0014018993,24005,0.9991331,0.9999991,0.0014018993,0,38,985.6399,10.577256,226.87,448.43,0.99982697,0.999798
0.9980148,0.0014018993,24006,0.9980148,0.998821,0.0014018993,0,38,985.63794,10.578982,-69.57,588.37,0.9999868,0.99860615
1.0014485,0.0014018993,24007,1.0014485,1.0022062,0.0014018993,0,38,985.635,10.576571,-807.39,558.75,1.0004411,1.0032165
0.9985657,0.0014018993,24008,0.9985657,0.99927735,0.0014018993,0,38,985.639,10.579145,-1079.34,471.26,0.99920714,1.0003673
0.9975415,0.0014018993,24009,0.9975415,0.99821764,0.0014018993,0,38,985.63837,10.577844,398.11,683.38,0.99916065,0.99787575
0.9967909,0.0014018993,24010,0.9967909,0.9974402,0.0014018993,0,38,985.63763,10.578986,670.34,645.21,0.9989886,0.996842
1.0012535,0.0014018993,24011,1.0012535,1.0018903,0.0014018993,0,38,985.6339,10.576472,-185.92,333.2,1.0007302,1.0030121
0.9985003,0.0014018993,24012,0.9985003,0.99912816,0.0014018993,0,38,985.6383,10.577808,-5.6,456.1,0.9993502,0.9992142
1.0011933,0.0014018993,24013,1.0011933,1.0018234,0.0014018993,0,38,985.63715,10.578062,250.89,561.87,1.0017829,1.0017108
1.0029502,0.0014018993,24014,1.0029502,1.0035893,0.0014018993,0,38,985.6369,10.579777,-117.76,459.48,1.002539,1.0040548
0.999581,0.0014018993,24015,0.999581,1.000231,0.0014018993,0,38,985.63477,10.576737,175.3,639.96,1.0003303,1.0001669
0.99886674,0.0014018993,24016,0.99886674,0.99953455,0.0014018993,0,38,985.6388,10.576827,458.89,579.15,1.0002793,0.9982413
1.0017778,0.0014018993,24017,1.0017778,1.0024695,0.0014018993,0,38,985.63477,10.57932,-338.93,545.97,1.0007179,1.0032852
0.99642766,0.0014018993,24018,0.99642766,0.99713975,0.0014018993,0,38,985.63824,10.578299,1.94,814.24,0.99845,0.9967387
0.9982199,0.0014018993,24019,0.9982199,0.9989588,0.0014018993,0,38,985.6348,10.576753,615.3,631.79,0.99904126,0.9984193
0.9985382,0.0014018993,24020,0.9985382,0.9993037,0.0014018993,0,38,985.6381,10.580408,219.28,622.86,1.0000905,0.9989535
0.99943405,0.0014018993,24021,0.99943405,1.0002266,0.0014018993,0,38,985.63635,10.577557,337.33,653.04,0.99999124,0.99968034
0.99868846,0.0014018993,24022,0.99868846,0.99950475,0.0014018993,0,38,985.636,10.580732,735.2,735.81,0.99966717,0.9995451
0.99825776,0.0014018993,24023,0.99825776,0.9990957,0.0014018993,0,38,985.63416,10.576916,1084.25,494.59,0.99919486,0.9979853
1.0033218,0.0014018993,24024,1.0033218,1.0041827,0.0014018993,0,38,985.63544,10.580128,-243.54,583.19,1.0021147,1.0057098
0.9990818,0.0014018993,24025,0.9990818,0.99995255,0.0014018993,0,38,985.63525,10.577978,564.1,569.67,0.9995846,1.0003918
0.99697906,0.0014018993,24026,0.99697906,0.99785644,0.0014018993,0,38,985.6363,10.579304,978.8,636.87,0.99936426,0.99725276
0.99925995,0.0014018993,24027,0.99925995,1.0001414,0.0014018993,0,38,985.6347,10.576111,832.09,810.07,1.0002152,0.99899566
0.9994922,0.0014018993,24028,0.9994922,1.0003673,0.0014018993,0,38,985.6358,10.579335,819.75,673.62,1.001001,0.9989886
0.9961809,0.0014018993,24029,0.9961809,0.997039,0.0014018993,0,38,985.6376,10.576907,655.59,594.62,0.99873155,0.9954018
0.9997788,0.0014018993,24030,0.9997788,1.0006168,0.0014018993,0,38,985.63477,10.579626,1348.23,577.74,1.0009711,1.0000105
0.9995427,0.0014018993,24031,0.9995427,1.0003514,0.0014018993,0,38,985.6334,10.577171,834.32,376.12,0.9996136,1.0012823
0.9957993,0.0014018993,24032,0.9957993,0.99656886,0.0014018993,4096,38,985.6379,10.579147,-74.12,459.51,0.99817467,0.9950224
0.9993499,0.0014018993,24033,0.9993499,1.0000808,0.0014018993,0,38,985.6341,10.578526,286.46,352.58,0.99989545,1.0000563
0.9996733,0.0014018993,24034,0.9996733,1.0003585,0.0014018993,0,38,985.6338,10.578742,710.08,510.05,1.0002644,1.0002292
1.0012497,0.0014018993,24035,1.0012497,1.0018867,0.0014018993,0,38,985.633,10.577432,529.63,387.1,1.0014037,1.0020998
0.99853396,0.0014018993,24036,0.99853396,0.9991185,0.0014018993,4096,38,985.6362,10.57964,-137.39,663.43,1.0004594,0.99760056
1.0007643,0.0014018993,24037,1.0007643,1.0012974,0.0014018993,0,38,985.6336,10.5793705,-44.62,417.42,0.9995864,1.0026438
0.9986516,0.0014018993,24038,0.9986516,0.9991308,0.0014018993,0,38,985.6337,10.577501,644.15,600.36,1.0001134,0.9984535
0.9997142,0.0014018993,24039,0.9997142,1.0001423,0.0014018993,0,38,985.6302,10.578859,-221.16,317.86,1.0002346,1.0007653
0.9997317,0.0014018993,24040,0.9997317,1.000109,0.0014018993,4096,38,985.63403,10.578774,-415.09,588.1,1.000115,1.0000334
1.0014719,0.0014018993,24041,1.0014719,1.0018023,0.0014018993,0,38,985.63446,10.5786915,-265.13,640.2,1.0011091,1.0025171
0.99964553,0.0014018993,24042,0.99964553,0.9999315,0.0014018993,0,38,985.63257,10.578416,-321.56,544.04,0.9997216,1.0007381
1.0008551,0.0014018993,24043,1.0008551,1.0011013,0.0014018993,0,38,985.6318,10.578615,278.64,546.51,1.0006924,1.0021737
0.99918586,0.0014018993,24044,0.99918586,0.99939764,0.0014018993,0,38,985.6309,10.577722,358.54,594.23,0.99941343,0.99966013
0.99816877,0.0014018993,24045,0.99816877,0.99835354,0.0014018993,0,38,985.6369,10.579209,113.25,379.4,0.9991887,0.99775827
0.9991946,0.0014018993,24046,0.9991946,0.99935985,0.0014018993,0,38,985.6326,10.579506,230.02,535.67,0.9998683,0.9998823
1.0008048,0.0014018993,24047,1.0008048,1.0009588,0.0014018993,0,38,985.6302,10.580162,-106.06,443.66,1.0012604,1.0010959
0.9991664,0.0014018993,24048,0.9991664,0.9993186,0.0014018993,0,38,985.63446,10.5794,-527.92,548.47,1.0004859,0.9994064
0.9987186,0.0014018993,24049,0.9987186,0.9988772,0.0014018993,0,38,985.6347,10.58028,596.27,479.74,0.99924135,0.9981633
0.9988709,0.0014018993,24050,0.9988709,0.9990448,0.0014018993,0,38,985.6313,10.577675,213.7,507.17,0.998614,0.99823076
0.9980579,0.0014018993,24051,0.9980579,0.9982536,0.0014018993,0,38,985.63086,10.578311,391.34,360.39,0.9981387,0.9977346
1.0002563,0.0014018993,24052,1.0002563,1.0004815,0.0014018993,0,38,985.6338,10.577722,-184.9,463.91,1.0001283,1.0000615
0.99953145,0.0014018993,24053,0.99953145,0.99979186,0.0014018993,0,38,985.63403,10.581046,19.7,446.36,1.0007961,0.9998147
0.9997859,0.0014018993,24054,0.9997859,1.0000869,0.0014018993,0,38,985.6314,10.578445,188.22,560.88,1.0000404,1.0002714
1.0009423,0.0014018993,24055,1.0009423,1.0012894,0.0014018993,0,38,985.62976,10.580638,-325.56,468.98,1.0008559,1.0015322
0.9994658,0.0014018993,24056,0.9994658,0.99986213,0.0014018993,0,38,985.6314,10.5757675,230.61,426.14,0.99941695,0.99894214
0.99977374,0.0014018993,24057,0.99977374,1.0002232,0.0014018993,0,38,985.63306,10.581381,-553.78,661.79,1.0006537,1.0006845
1.001174,0.0014018993,24058,1.001174,1.0016809,0.0014018993,0,38,985.63257,10.577021,844.91,807.17,1.001285,1.0007689
0.99612206,0.0014018993,24059,0.99612206,0.99668443,0.0014018993,0,38,985.6296,10.579773,861.91,615.2,0.9979985,0.99568427
0.99831736,0.0014018993,24060,0.99831736,0.99894124,0.0014018993,0,38,985.6311,10.577536,338.01,682.51,0.99993235,0.9976365
1.0023458,0.0014018993,24061,1.0023458,1.0030332,0.0014018993,0,38,985.6354,10.579753,725.49,453.61,1.0019369,1.0032958
0.9988725,0.0014018993,24062,0.9988725,0.9996189,0.0014018993,0,38,985.63055,10.578108,-216.95,526.06,0.9990632,0.9991036
0.99990815,0.0014018993,24063,0.99990815,1.0007161,0.0014018993,0,38,985.6298,10.581733,-158.56,418.74,1.0013281,1.0008471
1.0001992,0.0014018993,24064,1.0001992,1.0010678,0.0014018993,0,38,985.6308,10.576506,-71.36,607.28,1.0002038,1.0002381
0.99915755,0.0014018993,24065,0.99915755,1.0000834,0.0014018993,0,38,985.6328,10.580785,-263.25,443.06,0.9999403,0.9994547
1.0005698,0.0014018993,24066,1.0005698,1.0015533,0.0014018993,0,38,985.63165,10.580062,-435.16,403.7,1.0009333,1.0012683
0.9988327,0.0014018993,24067,0.9988327,0.9998674,0.0014018993,0,38,985.6289,10.581656,-28.8,486.57,1.00079,0.99945647
0.99842876,0.0014018993,24068,0.99842876,0.9995135,0.0014018993,0,38,985.63135,10.578896,-156.39,320.4,0.9992861,0.9991782
0.9975555,0.0014018993,24069,0.9975555,0.99868685,0.0014018993,0,38,985.6317,10.582308,80.97,400.06,0.99948454,0.9978398
0.998352,0.0014018993,24070,0.998352,0.9995284,0.0014018993,0,38,985.632,10.578893,441.42,591.17,1.0002741,0.9985623
0.9994046,0.0014018993,24071,0.9994046,1.000623,0.0014018993,0,38,985.629,10.580436,-147.17,392.83,1.0003637,1.000994
1.0001646,0.0014018993,24072,1.0001646,1.0014222,0.0014018993,0,38,985.63043,10.578776,-64.43,571.76,1.000354,1.0014178
0.9937697,0.0014018993,24073,0.9937697,0.995053,0.0014018993,4096,38,985.6347,10.5801,-50.14,749.53,0.9978214,0.9921764
0.9992716,0.0014018993,24074,0.9992716,1.0005922,0.0014018993,0,38,985.63214,10.578772,-179.78,274.99,0.99941164,1.0009984
1.001302,0.0014018993,24075,1.001302,1.0026518,0.0014018993,0,38,985.6304,10.578961,-879.2,538.16,1.0009534,1.0031081
0.99870133,0.0014018993,24076,0.99870133,1.0000694,0.0014018993,0,38,985.6294,10.57893,149.63,433.33,1.0002055,0.9996399
0.99588025,0.0014018993,24077,0.99588025,0.99726325,0.0014018993,4096,38,985.633,10.580526,-35.0,622.84,0.9988526,0.9969392
0.998214,0.0014018993,24078,0.998214,0.9996136,0.0014018993,0,38,985.63165,10.57853,323.59,556.65,1.0000378,0.9985781
0.9985599,0.0014018993,24079,0.9985599,0.99996924,0.0014018993,0,38,985.63074,10.580804,1068.27,611.96,0.99999475,0.9997629
0.9994161,0.0014018993,24080,0.9994161,1.0008322,0.0014018993,0,38,985.62915,10.579169,53.11,594.45,1.0004982,1.0008972
0.9945622,0.0014018993,24081,0.9945622,0.99597114,0.0014018993,4096,38,985.634,10.578411,750.56,624.4,0.99790555,0.99397767
0.998998,0.0014018993,24082,0.998998,1.0004085,0.0014018993,0,38,985.63043,10.581229,158.86,384.66,1.0009367,1.0010844
